Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
TLK,-0.8475,24,KRSA,0.7021943573667712,3,OTHER,TLK,TLK,TLK1
TLK,-0.8475,24,KRSA,0.7021943573667712,3,OTHER,TLK,TLK,TLK2
PIM,0.5125,46,KRSA,0.3761755485893417,2,CAMK,PIM,PIM,PIM1
PIM,0.5125,46,KRSA,0.3761755485893417,2,CAMK,PIM,PIM,PIM2
PIM,0.5125,46,KRSA,0.3761755485893417,2,CAMK,PIM,PIM,PIM3
PKCI,2.0025,2,KRSA,0.9780564263322884,4,AGC,PKC,IOTA,PRKCI
PKCI,2.0025,2,KRSA,0.9780564263322884,4,AGC,PKC,IOTA,PRKCZ
TTK,-0.09250000000000004,73,KRSA,0.025078369905956112,1,OTHER,TTK,TTK,TTK
NAK,-0.845,25,KRSA,0.6896551724137931,3,OTHER,NAK,BIKE,AAK1
NAK,-0.845,25,KRSA,0.6896551724137931,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.845,25,KRSA,0.6896551724137931,3,OTHER,NAK,GAK,GAK
NAK,-0.845,25,KRSA,0.6896551724137931,3,OTHER,NAK,MPSK,STK16
PKCD,0.6625000000000001,29,KRSA,0.6394984326018809,3,AGC,PKC,DELTA,PRKCD
PKCD,0.6625000000000001,29,KRSA,0.6394984326018809,3,AGC,PKC,DELTA,PRKCQ
PKN,0.37249999999999994,55,KRSA,0.2507836990595611,2,AGC,PKN,PKN,PKN1
PKN,0.37249999999999994,55,KRSA,0.2507836990595611,2,AGC,PKN,PKN,PKN2
PKN,0.37249999999999994,55,KRSA,0.2507836990595611,2,AGC,PKN,PKN,PKN3
MTOR,0.445,52,KRSA,0.2884012539184953,2,ATYPICAL,PIKK,FRAP,MTOR
HAL,-0.09500000000000004,72,KRSA,0.03761755485893417,1,RGC,RGC,RGC,NPR1
PDHK,-0.10749999999999998,70,KRSA,0.06269592476489028,1,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,-0.10749999999999998,70,KRSA,0.06269592476489028,1,ATYPICAL,PDHK,PDHK,PDK2
PDHK,-0.10749999999999998,70,KRSA,0.06269592476489028,1,ATYPICAL,PDHK,PDHK,PDK3
PDHK,-0.10749999999999998,70,KRSA,0.06269592476489028,1,ATYPICAL,PDHK,PDHK,PDK4
MLCK,0.7925,27,KRSA,0.664576802507837,3,CAMK,MLCK,MLCK,MYLK
MLCK,0.7925,27,KRSA,0.664576802507837,3,CAMK,MLCK,MLCK,MYLK2
MLCK,0.7925,27,KRSA,0.664576802507837,3,CAMK,MLCK,MLCK,TTN
GSK,-0.5075000000000001,47,KRSA,0.3510971786833856,2,CMGC,GSK,GSK,GSK3A
GSK,-0.5075000000000001,47,KRSA,0.3510971786833856,2,CMGC,GSK,GSK,GSK3B
VRK1,0.475,50,KRSA,0.31347962382445144,2,CK1,VRK,VRK,VRK1
DYRK,-1.4449999999999998,7,KRSA,0.9153605015673981,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-1.4449999999999998,7,KRSA,0.9153605015673981,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-1.4449999999999998,7,KRSA,0.9153605015673981,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-1.4449999999999998,7,KRSA,0.9153605015673981,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-1.4449999999999998,7,KRSA,0.9153605015673981,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-1.4449999999999998,7,KRSA,0.9153605015673981,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-1.4449999999999998,7,KRSA,0.9153605015673981,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-1.4449999999999998,7,KRSA,0.9153605015673981,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-1.4449999999999998,7,KRSA,0.9153605015673981,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-1.4449999999999998,7,KRSA,0.9153605015673981,4,CMGC,DYRK,PRP4,PRPF4B
COT,0.245,62,KRSA,0.16300940438871472,1,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
NDR,1.05,18,KRSA,0.7774294670846394,4,AGC,NDR,NDR,LATS1
NDR,1.05,18,KRSA,0.7774294670846394,4,AGC,NDR,NDR,LATS2
NDR,1.05,18,KRSA,0.7774294670846394,4,AGC,NDR,NDR,STK38
NDR,1.05,18,KRSA,0.7774294670846394,4,AGC,NDR,NDR,STK38L
AKT,1.245,10,KRSA,0.877742946708464,4,AGC,AKT,AKT,AKT1
AKT,1.245,10,KRSA,0.877742946708464,4,AGC,AKT,AKT,AKT2
AKT,1.245,10,KRSA,0.877742946708464,4,AGC,AKT,AKT,AKT3
DMPK,0.9225,21,KRSA,0.7398119122257053,3,AGC,DMPK,GEK,CDC42BPA
DMPK,0.9225,21,KRSA,0.7398119122257053,3,AGC,DMPK,GEK,CDC42BPB
DMPK,0.9225,21,KRSA,0.7398119122257053,3,AGC,DMPK,GEK,CDC42BPG
DMPK,0.9225,21,KRSA,0.7398119122257053,3,AGC,DMPK,CRIK,CIT
DMPK,0.9225,21,KRSA,0.7398119122257053,3,AGC,DMPK,GEK,DMPK
DMPK,0.9225,21,KRSA,0.7398119122257053,3,AGC,DMPK,ROCK,ROCK1
DMPK,0.9225,21,KRSA,0.7398119122257053,3,AGC,DMPK,ROCK,ROCK2
RAD53,0.5925,37,KRSA,0.5266457680250783,3,CAMK,RAD53,RAD53,CHEK2
RIPK,-0.505,48,KRSA,0.3385579937304075,2,TKL,RIPK,RIPK,ANKK1
RIPK,-0.505,48,KRSA,0.3385579937304075,2,TKL,RIPK,RIPK,RIPK1
RIPK,-0.505,48,KRSA,0.3385579937304075,2,TKL,RIPK,RIPK,RIPK2
RIPK,-0.505,48,KRSA,0.3385579937304075,2,TKL,RIPK,RIPK,RIPK3
RIPK,-0.505,48,KRSA,0.3385579937304075,2,TKL,RIPK,RIPK,RIPK4
CK1,0.2325,63,KRSA,0.15047021943573669,1,CK1,CK1,CK1-A,CSNK1A1
CK1,0.2325,63,KRSA,0.15047021943573669,1,CK1,CK1,CK1-A,CSNK1A1L
CK1,0.2325,63,KRSA,0.15047021943573669,1,CK1,CK1,CK1-D,CSNK1D
CK1,0.2325,63,KRSA,0.15047021943573669,1,CK1,CK1,CK1-D,CSNK1E
CK1,0.2325,63,KRSA,0.15047021943573669,1,CK1,CK1,CK1-G,CSNK1G1
CK1,0.2325,63,KRSA,0.15047021943573669,1,CK1,CK1,CK1-G,CSNK1G2
CK1,0.2325,63,KRSA,0.15047021943573669,1,CK1,CK1,CK1-G,CSNK1G3
CK1,0.2325,63,KRSA,0.15047021943573669,1,CK1,TTBK,TTBK,TTBK1
CK1,0.2325,63,KRSA,0.15047021943573669,1,CK1,TTBK,TTBK,TTBK2
CK1,0.2325,63,KRSA,0.15047021943573669,1,CK1,VRK,VRK,VRK3
NMO,-1.225,12,KRSA,0.8526645768025078,4,CMGC,MAPK,NMO,NLK
BUD32,0.4474999999999999,51,KRSA,0.30094043887147337,2,OTHER,BUD32,BUD32,TP53RK
PASK,-0.5925,37,KRSA,0.5266457680250783,3,CAMK,CAMKL,PASK,PASK
SLK,0.4425,53,KRSA,0.27586206896551724,2,STE,STE20,SLK,SLK
SLK,0.4425,53,KRSA,0.27586206896551724,2,STE,STE20,SLK,STK10
WNK,-0.585,40,KRSA,0.47648902821316613,2,OTHER,WNK,WNK,WNK1
WNK,-0.585,40,KRSA,0.47648902821316613,2,OTHER,WNK,WNK,WNK2
WNK,-0.585,40,KRSA,0.47648902821316613,2,OTHER,WNK,WNK,WNK3
WNK,-0.585,40,KRSA,0.47648902821316613,2,OTHER,WNK,WNK,WNK4
CAMKK,-0.59,38,KRSA,0.5141065830721003,3,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.59,38,KRSA,0.5141065830721003,3,OTHER,CAMKK,META,CAMKK2
MOS,1.14,15,KRSA,0.8150470219435737,4,OTHER,MOS,MOS,MOS
PKCA,0.8875,23,KRSA,0.7147335423197492,3,AGC,PKC,ALPHA,PRKCA
PKCA,0.8875,23,KRSA,0.7147335423197492,3,AGC,PKC,ALPHA,PRKCB
PKCA,0.8875,23,KRSA,0.7147335423197492,3,AGC,PKC,ALPHA,PRKCG
BRSK,-0.5875,39,KRSA,0.5015673981191222,3,CAMK,CAMKL,BRSK,BRSK1
BRSK,-0.5875,39,KRSA,0.5015673981191222,3,CAMK,CAMKL,BRSK,BRSK2
KHS,-0.595,36,KRSA,0.5517241379310345,3,STE,STE20,KHS,MAP4K1
KHS,-0.595,36,KRSA,0.5517241379310345,3,STE,STE20,KHS,MAP4K2
KHS,-0.595,36,KRSA,0.5517241379310345,3,STE,STE20,KHS,MAP4K3
KHS,-0.595,36,KRSA,0.5517241379310345,3,STE,STE20,KHS,MAP4K5
CLK,-0.585,40,KRSA,0.47648902821316613,2,CMGC,CLK,CLK,CLK1
CLK,-0.585,40,KRSA,0.47648902821316613,2,CMGC,CLK,CLK,CLK2
CLK,-0.585,40,KRSA,0.47648902821316613,2,CMGC,CLK,CLK,CLK3
CLK,-0.585,40,KRSA,0.47648902821316613,2,CMGC,CLK,CLK,CLK4
NIK,-0.5825,41,KRSA,0.46394984326018807,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
ULK,-0.58,42,KRSA,0.45141065830721006,2,OTHER,ULK,FUSED,STK36
ULK,-0.58,42,KRSA,0.45141065830721006,2,OTHER,ULK,ULK,ULK1
ULK,-0.58,42,KRSA,0.45141065830721006,2,OTHER,ULK,ULK,ULK2
ULK,-0.58,42,KRSA,0.45141065830721006,2,OTHER,ULK,ULK,ULK3
ULK,-0.58,42,KRSA,0.45141065830721006,2,OTHER,ULK,ULK,ULK4
FRAY,-0.15999999999999998,68,KRSA,0.0877742946708464,1,STE,STE20,FRAY,OXSR1
FRAY,-0.15999999999999998,68,KRSA,0.0877742946708464,1,STE,STE20,FRAY,STK39
RSK,0.555,43,KRSA,0.41379310344827586,2,AGC,RSK,RSK,RPS6KA1
RSK,0.555,43,KRSA,0.41379310344827586,2,AGC,RSK,RSK,RPS6KA2
RSK,0.555,43,KRSA,0.41379310344827586,2,AGC,RSK,RSK,RPS6KA3
RSK,0.555,43,KRSA,0.41379310344827586,2,AGC,RSK,MSK,RPS6KA4
RSK,0.555,43,KRSA,0.41379310344827586,2,AGC,RSK,MSK,RPS6KA5
RSK,0.555,43,KRSA,0.41379310344827586,2,AGC,RSK,RSK,RPS6KA6
RSK,0.555,43,KRSA,0.41379310344827586,2,AGC,RSK,P70,RPS6KB1
RSK,0.555,43,KRSA,0.41379310344827586,2,AGC,RSK,P70,RPS6KB2
ERK,-1.055,17,KRSA,0.7899686520376176,4,CMGC,MAPK,ERK1,MAPK1
ERK,-1.055,17,KRSA,0.7899686520376176,4,CMGC,MAPK,ERK7,MAPK15
ERK,-1.055,17,KRSA,0.7899686520376176,4,CMGC,MAPK,ERK1,MAPK3
ERK,-1.055,17,KRSA,0.7899686520376176,4,CMGC,MAPK,ERK3,MAPK4
ERK,-1.055,17,KRSA,0.7899686520376176,4,CMGC,MAPK,ERK3,MAPK6
ERK,-1.055,17,KRSA,0.7899686520376176,4,CMGC,MAPK,ERK5,MAPK7
NEK,0.05750000000000002,74,KRSA,0.012539184952978056,1,OTHER,NEK,NEK11,NEK11
NEK,0.05750000000000002,74,KRSA,0.012539184952978056,1,OTHER,NEK,NEK2,NEK2
NEK,0.05750000000000002,74,KRSA,0.012539184952978056,1,OTHER,NEK,NEK1,NEK3
NEK,0.05750000000000002,74,KRSA,0.012539184952978056,1,OTHER,NEK,NEK4,NEK4
NEK,0.05750000000000002,74,KRSA,0.012539184952978056,1,OTHER,NEK,NEK1,NEK5
NEK,0.05750000000000002,74,KRSA,0.012539184952978056,1,OTHER,NEK,NEK6,NEK6
NEK,0.05750000000000002,74,KRSA,0.012539184952978056,1,OTHER,NEK,NEK6,NEK7
NEK,0.05750000000000002,74,KRSA,0.012539184952978056,1,OTHER,NEK,NEK8,NEK8
NEK,0.05750000000000002,74,KRSA,0.012539184952978056,1,OTHER,NEK,NEK8,NEK9
MLK,0.15749999999999997,69,KRSA,0.07523510971786834,1,TKL,MLK,ILK,ILK
MLK,0.15749999999999997,69,KRSA,0.07523510971786834,1,TKL,MLK,MLK,MAP3K10
MLK,0.15749999999999997,69,KRSA,0.07523510971786834,1,TKL,MLK,MLK,MAP3K11
MLK,0.15749999999999997,69,KRSA,0.07523510971786834,1,TKL,MLK,LZK,MAP3K12
MLK,0.15749999999999997,69,KRSA,0.07523510971786834,1,TKL,MLK,LZK,MAP3K13
MLK,0.15749999999999997,69,KRSA,0.07523510971786834,1,TKL,MLK,MLK,MAP3K9
MLK,0.15749999999999997,69,KRSA,0.07523510971786834,1,TKL,MLK,HH498,TNNI3K
MELK,0.32,59,KRSA,0.2006269592476489,1,CAMK,CAMKL,MELK,MELK
SGK,0.63,34,KRSA,0.5768025078369906,3,AGC,SGK,SGK,SGK1
SGK,0.63,34,KRSA,0.5768025078369906,3,AGC,SGK,SGK,SGK2
SGK,0.63,34,KRSA,0.5768025078369906,3,AGC,SGK,SGK,SGK3
IKK,-0.8075,26,KRSA,0.677115987460815,3,OTHER,IKK,IKK,CHUK
IKK,-0.8075,26,KRSA,0.677115987460815,3,OTHER,IKK,IKK,IKBKB
IKK,-0.8075,26,KRSA,0.677115987460815,3,OTHER,IKK,IKK,IKBKE
IKK,-0.8075,26,KRSA,0.677115987460815,3,OTHER,IKK,IKK,TBK1
P38,-0.33499999999999996,58,KRSA,0.21316614420062696,1,CMGC,MAPK,P38,MAPK11
P38,-0.33499999999999996,58,KRSA,0.21316614420062696,1,CMGC,MAPK,P38,MAPK12
P38,-0.33499999999999996,58,KRSA,0.21316614420062696,1,CMGC,MAPK,P38,MAPK13
P38,-0.33499999999999996,58,KRSA,0.21316614420062696,1,CMGC,MAPK,P38,MAPK14
MST,-0.2475,60,KRSA,0.18808777429467086,1,STE,STE20,MST,STK3
MST,-0.2475,60,KRSA,0.18808777429467086,1,STE,STE20,MST,STK4
PAKA,0.43500000000000005,54,KRSA,0.26332288401253917,2,STE,STE20,PAKA,PAK1
PAKA,0.43500000000000005,54,KRSA,0.26332288401253917,2,STE,STE20,PAKA,PAK2
PAKA,0.43500000000000005,54,KRSA,0.26332288401253917,2,STE,STE20,PAKA,PAK3
AMPK,0.16000000000000003,67,KRSA,0.10031347962382445,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.16000000000000003,67,KRSA,0.10031347962382445,1,CAMK,CAMKL,AMPK,PRKAA2
PKG,0.55,45,KRSA,0.3887147335423197,2,AGC,PKG,PKG,PRKG1
PKG,0.55,45,KRSA,0.3887147335423197,2,AGC,PKG,PKG,PRKG2
PKCH,0.66,31,KRSA,0.6144200626959248,3,AGC,PKC,ETA,PRKCE
PKCH,0.66,31,KRSA,0.6144200626959248,3,AGC,PKC,ETA,PRKCH
