Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
RSK,0.1275,67,KRSA,0.10031347962382445,1,AGC,RSK,RSK,RPS6KA3
RSK,0.1275,67,KRSA,0.10031347962382445,1,AGC,RSK,MSK,RPS6KA4
RSK,0.1275,67,KRSA,0.10031347962382445,1,AGC,RSK,MSK,RPS6KA5
RSK,0.1275,67,KRSA,0.10031347962382445,1,AGC,RSK,RSK,RPS6KA6
RSK,0.1275,67,KRSA,0.10031347962382445,1,AGC,RSK,P70,RPS6KB1
RSK,0.1275,67,KRSA,0.10031347962382445,1,AGC,RSK,P70,RPS6KB2
MSN,-0.9325,15,KRSA,0.8025078369905956,4,STE,STE20,MSN,MAP4K4
MSN,-0.9325,15,KRSA,0.8025078369905956,4,STE,STE20,MSN,NRK
MSN,-0.9325,15,KRSA,0.8025078369905956,4,STE,STE20,MSN,TNIK
PKG,-0.16,66,KRSA,0.11285266457680251,1,AGC,PKG,PKG,PRKG1
PKG,-0.16,66,KRSA,0.11285266457680251,1,AGC,PKG,PKG,PRKG2
FRAY,-0.505,38,KRSA,0.47648902821316613,2,STE,STE20,FRAY,OXSR1
FRAY,-0.505,38,KRSA,0.47648902821316613,2,STE,STE20,FRAY,STK39
STKR,0.6925,25,KRSA,0.6520376175548589,3,TKL,STKR,TYPE1,ACVR1
STKR,0.6925,25,KRSA,0.6520376175548589,3,TKL,STKR,TYPE1,ACVR1B
STKR,0.6925,25,KRSA,0.6520376175548589,3,TKL,STKR,TYPE1,ACVR1C
STKR,0.6925,25,KRSA,0.6520376175548589,3,TKL,STKR,TYPE2,ACVR2A
STKR,0.6925,25,KRSA,0.6520376175548589,3,TKL,STKR,TYPE2,ACVR2B
STKR,0.6925,25,KRSA,0.6520376175548589,3,TKL,STKR,TYPE1,ACVRL1
STKR,0.6925,25,KRSA,0.6520376175548589,3,TKL,STKR,TYPE2,AMHR2
STKR,0.6925,25,KRSA,0.6520376175548589,3,TKL,STKR,TYPE1,BMPR1A
STKR,0.6925,25,KRSA,0.6520376175548589,3,TKL,STKR,TYPE1,BMPR1B
STKR,0.6925,25,KRSA,0.6520376175548589,3,TKL,STKR,TYPE2,BMPR2
STKR,0.6925,25,KRSA,0.6520376175548589,3,TKL,STKR,TYPE1,TGFBR1
STKR,0.6925,25,KRSA,0.6520376175548589,3,TKL,STKR,TYPE2,TGFBR2
PIM,0.085,70,KRSA,0.06269592476489028,1,CAMK,PIM,PIM,PIM1
PIM,0.085,70,KRSA,0.06269592476489028,1,CAMK,PIM,PIM,PIM2
PIM,0.085,70,KRSA,0.06269592476489028,1,CAMK,PIM,PIM,PIM3
RIPK,0.86,17,KRSA,0.7774294670846394,4,TKL,RIPK,RIPK,ANKK1
RIPK,0.86,17,KRSA,0.7774294670846394,4,TKL,RIPK,RIPK,RIPK1
RIPK,0.86,17,KRSA,0.7774294670846394,4,TKL,RIPK,RIPK,RIPK2
RIPK,0.86,17,KRSA,0.7774294670846394,4,TKL,RIPK,RIPK,RIPK3
RIPK,0.86,17,KRSA,0.7774294670846394,4,TKL,RIPK,RIPK,RIPK4
MLK,-0.4325,48,KRSA,0.3385579937304075,2,TKL,MLK,ILK,ILK
MLK,-0.4325,48,KRSA,0.3385579937304075,2,TKL,MLK,MLK,MAP3K10
MLK,-0.4325,48,KRSA,0.3385579937304075,2,TKL,MLK,MLK,MAP3K11
MLK,-0.4325,48,KRSA,0.3385579937304075,2,TKL,MLK,LZK,MAP3K12
MLK,-0.4325,48,KRSA,0.3385579937304075,2,TKL,MLK,LZK,MAP3K13
MLK,-0.4325,48,KRSA,0.3385579937304075,2,TKL,MLK,MLK,MAP3K9
MLK,-0.4325,48,KRSA,0.3385579937304075,2,TKL,MLK,HH498,TNNI3K
MELK,0.1025,68,KRSA,0.0877742946708464,1,CAMK,CAMKL,MELK,MELK
PAKB,-0.68,26,KRSA,0.6394984326018809,3,STE,STE20,PAKB,PAK4
PAKB,-0.68,26,KRSA,0.6394984326018809,3,STE,STE20,PAKB,PAK5
PAKB,-0.68,26,KRSA,0.6394984326018809,3,STE,STE20,PAKB,PAK6
TTK,-0.6775,27,KRSA,0.6269592476489029,3,OTHER,TTK,TTK,TTK
PKN,-0.67,29,KRSA,0.5893416927899686,3,AGC,PKN,PKN,PKN1
PKN,-0.67,29,KRSA,0.5893416927899686,3,AGC,PKN,PKN,PKN2
PKN,-0.67,29,KRSA,0.5893416927899686,3,AGC,PKN,PKN,PKN3
TLK,-0.2625,61,KRSA,0.1755485893416928,1,OTHER,TLK,TLK,TLK1
TLK,-0.2625,61,KRSA,0.1755485893416928,1,OTHER,TLK,TLK,TLK2
NAK,-0.6725,28,KRSA,0.6018808777429467,3,OTHER,NAK,BIKE,AAK1
NAK,-0.6725,28,KRSA,0.6018808777429467,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.6725,28,KRSA,0.6018808777429467,3,OTHER,NAK,GAK,GAK
NAK,-0.6725,28,KRSA,0.6018808777429467,3,OTHER,NAK,MPSK,STK16
HAL,-0.665,30,KRSA,0.5768025078369906,3,RGC,RGC,RGC,NPR1
NUAK,-0.6575,31,KRSA,0.5642633228840125,3,CAMK,CAMKL,NUAK,NUAK1
NUAK,-0.6575,31,KRSA,0.5642633228840125,3,CAMK,CAMKL,NUAK,NUAK2
PDK1,0.2025,64,KRSA,0.13793103448275862,1,ATYPICAL,PDHK,PDHK,PDK1
PDK1,0.2025,64,KRSA,0.13793103448275862,1,AGC,PDK1,PDK1,PDPK1
PKCH,-0.51,37,KRSA,0.4890282131661442,2,AGC,PKC,ETA,PRKCE
PKCH,-0.51,37,KRSA,0.4890282131661442,2,AGC,PKC,ETA,PRKCH
KHS,-0.4675,45,KRSA,0.3761755485893417,2,STE,STE20,KHS,MAP4K1
KHS,-0.4675,45,KRSA,0.3761755485893417,2,STE,STE20,KHS,MAP4K2
KHS,-0.4675,45,KRSA,0.3761755485893417,2,STE,STE20,KHS,MAP4K3
KHS,-0.4675,45,KRSA,0.3761755485893417,2,STE,STE20,KHS,MAP4K5
PASK,-0.475,42,KRSA,0.41379310344827586,2,CAMK,CAMKL,PASK,PASK
BUD32,-0.48,41,KRSA,0.438871473354232,2,OTHER,BUD32,BUD32,TP53RK
MOS,0.09,69,KRSA,0.07523510971786834,1,OTHER,MOS,MOS,MOS
BRSK,1.42,6,KRSA,0.9278996865203761,4,CAMK,CAMKL,BRSK,BRSK1
BRSK,1.42,6,KRSA,0.9278996865203761,4,CAMK,CAMKL,BRSK,BRSK2
ULK,-0.475,42,KRSA,0.41379310344827586,2,OTHER,ULK,FUSED,STK36
ULK,-0.475,42,KRSA,0.41379310344827586,2,OTHER,ULK,ULK,ULK1
ULK,-0.475,42,KRSA,0.41379310344827586,2,OTHER,ULK,ULK,ULK2
ULK,-0.475,42,KRSA,0.41379310344827586,2,OTHER,ULK,ULK,ULK3
ULK,-0.475,42,KRSA,0.41379310344827586,2,OTHER,ULK,ULK,ULK4
CLK,-0.4725,43,KRSA,0.4012539184952978,2,CMGC,CLK,CLK,CLK1
CLK,-0.4725,43,KRSA,0.4012539184952978,2,CMGC,CLK,CLK,CLK2
CLK,-0.4725,43,KRSA,0.4012539184952978,2,CMGC,CLK,CLK,CLK3
CLK,-0.4725,43,KRSA,0.4012539184952978,2,CMGC,CLK,CLK,CLK4
SLK,-0.47,44,KRSA,0.3887147335423197,2,STE,STE20,SLK,SLK
SLK,-0.47,44,KRSA,0.3887147335423197,2,STE,STE20,SLK,STK10
TAO,-0.455,47,KRSA,0.3510971786833856,2,STE,STE20,TAO,TAOK1
TAO,-0.455,47,KRSA,0.3510971786833856,2,STE,STE20,TAO,TAOK2
TAO,-0.455,47,KRSA,0.3510971786833856,2,STE,STE20,TAO,TAOK3
WNK,-0.465,46,KRSA,0.36363636363636365,2,OTHER,WNK,WNK,WNK1
WNK,-0.465,46,KRSA,0.36363636363636365,2,OTHER,WNK,WNK,WNK2
WNK,-0.465,46,KRSA,0.36363636363636365,2,OTHER,WNK,WNK,WNK3
WNK,-0.465,46,KRSA,0.36363636363636365,2,OTHER,WNK,WNK,WNK4
AKT,0.28,59,KRSA,0.2006269592476489,1,AGC,AKT,AKT,AKT1
AKT,0.28,59,KRSA,0.2006269592476489,1,AGC,AKT,AKT,AKT2
AKT,0.28,59,KRSA,0.2006269592476489,1,AGC,AKT,AKT,AKT3
PKCA,0.495,39,KRSA,0.46394984326018807,2,AGC,PKC,ALPHA,PRKCA
PKCA,0.495,39,KRSA,0.46394984326018807,2,AGC,PKC,ALPHA,PRKCB
PKCA,0.495,39,KRSA,0.46394984326018807,2,AGC,PKC,ALPHA,PRKCG
STE11,-0.06499999999999999,72,KRSA,0.03761755485893417,1,TKL,MLK,TAK1,MAP3K7
STE11,-0.06499999999999999,72,KRSA,0.03761755485893417,1,STE,STE11,MEKK1,MAP3K1
STE11,-0.06499999999999999,72,KRSA,0.03761755485893417,1,STE,STE11,ASK,MAP3K15
STE11,-0.06499999999999999,72,KRSA,0.03761755485893417,1,STE,STE11,MEKK2,MAP3K2
STE11,-0.06499999999999999,72,KRSA,0.03761755485893417,1,STE,STE11,MEKK2,MAP3K3
STE11,-0.06499999999999999,72,KRSA,0.03761755485893417,1,STE,STE11,MEKK4,MAP3K4
STE11,-0.06499999999999999,72,KRSA,0.03761755485893417,1,STE,STE11,ASK,MAP3K5
STE11,-0.06499999999999999,72,KRSA,0.03761755485893417,1,STE,STE11,ASK,MAP3K6
SGK,-0.2275,62,KRSA,0.16300940438871472,1,AGC,SGK,SGK,SGK1
SGK,-0.2275,62,KRSA,0.16300940438871472,1,AGC,SGK,SGK,SGK2
SGK,-0.2275,62,KRSA,0.16300940438871472,1,AGC,SGK,SGK,SGK3
GSK,0.07250000000000001,71,KRSA,0.050156739811912224,1,CMGC,GSK,GSK,GSK3A
GSK,0.07250000000000001,71,KRSA,0.050156739811912224,1,CMGC,GSK,GSK,GSK3B
PDHK,-0.19,65,KRSA,0.12539184952978055,1,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,-0.19,65,KRSA,0.12539184952978055,1,ATYPICAL,PDHK,PDHK,PDK2
PDHK,-0.19,65,KRSA,0.12539184952978055,1,ATYPICAL,PDHK,PDHK,PDK3
PDHK,-0.19,65,KRSA,0.12539184952978055,1,ATYPICAL,PDHK,PDHK,PDK4
PHK,0.04000000000000001,74,KRSA,0,1,CAMK,PHK,PHK,PHKG1
PHK,0.04000000000000001,74,KRSA,0,1,CAMK,PHK,PHK,PHKG2
CAMK1,0.975,12,KRSA,0.8526645768025078,4,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,0.975,12,KRSA,0.8526645768025078,4,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,0.975,12,KRSA,0.8526645768025078,4,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,0.975,12,KRSA,0.8526645768025078,4,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,0.975,12,KRSA,0.8526645768025078,4,CAMK,CAMK1,CAMK1,PNCK
PEK,0.04749999999999999,73,KRSA,0.025078369905956112,1,OTHER,PEK,HRI,EIF2AK1
PEK,0.04749999999999999,73,KRSA,0.025078369905956112,1,OTHER,PEK,PKR,EIF2AK2
PEK,0.04749999999999999,73,KRSA,0.025078369905956112,1,OTHER,PEK,PEK,EIF2AK3
PEK,0.04749999999999999,73,KRSA,0.025078369905956112,1,OTHER,PEK,GCN2,EIF2AK4
RAD53,0.3525,53,KRSA,0.27586206896551724,2,CAMK,RAD53,RAD53,CHEK2
PKCD,-0.305,57,KRSA,0.22570532915360503,1,AGC,PKC,DELTA,PRKCD
PKCD,-0.305,57,KRSA,0.22570532915360503,1,AGC,PKC,DELTA,PRKCQ
QIK,0.805,21,KRSA,0.7147335423197492,3,CAMK,CAMKL,QIK,SIK1
QIK,0.805,21,KRSA,0.7147335423197492,3,CAMK,CAMKL,QIK,SIK2
PKCI,-0.04000000000000001,74,KRSA,0,1,AGC,PKC,IOTA,PRKCI
PKCI,-0.04000000000000001,74,KRSA,0,1,AGC,PKC,IOTA,PRKCZ
GRK,-0.34500000000000003,54,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK1
GRK,-0.34500000000000003,54,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK4
GRK,-0.34500000000000003,54,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK5
GRK,-0.34500000000000003,54,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK6
GRK,-0.34500000000000003,54,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK7
ERK,0.7975,22,KRSA,0.7021943573667712,3,CMGC,MAPK,ERK1,MAPK1
ERK,0.7975,22,KRSA,0.7021943573667712,3,CMGC,MAPK,ERK7,MAPK15
ERK,0.7975,22,KRSA,0.7021943573667712,3,CMGC,MAPK,ERK1,MAPK3
ERK,0.7975,22,KRSA,0.7021943573667712,3,CMGC,MAPK,ERK3,MAPK4
ERK,0.7975,22,KRSA,0.7021943573667712,3,CMGC,MAPK,ERK3,MAPK6
ERK,0.7975,22,KRSA,0.7021943573667712,3,CMGC,MAPK,ERK5,MAPK7
