Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK1,NEK3
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK4,NEK4
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK1,NEK5
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK6,NEK6
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK6,NEK7
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK8,NEK8
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK8,NEK9
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDC2,CDK1
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK10,CDK10
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CRK7,CDK12
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CRK7,CDK13
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,PFTAIRE,CDK14
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,PFTAIRE,CDK15
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,PCTAIRE,CDK16
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,PCTAIRE,CDK17
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,PCTAIRE,CDK18
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK8,CDK19
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDC2,CDK2
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CCRK,CDK20
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDC2,CDK3
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK4,CDK4
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK5,CDK5
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK4,CDK6
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK7,CDK7
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK8,CDK8
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK9,CDK9
CDK,-1.035,33,KRSA,0.5642633228840125,3,NA,NA,NA,CDK11A
CDK,-1.035,33,KRSA,0.5642633228840125,3,NA,NA,NA,CDK11B
GSK,-0.05749999999999999,76,KRSA,0,1,CMGC,GSK,GSK,GSK3A
GSK,-0.05749999999999999,76,KRSA,0,1,CMGC,GSK,GSK,GSK3B
NUAK,-0.7424999999999999,49,KRSA,0.3510971786833856,2,CAMK,CAMKL,NUAK,NUAK1
NUAK,-0.7424999999999999,49,KRSA,0.3510971786833856,2,CAMK,CAMKL,NUAK,NUAK2
PAKB,-0.76,47,KRSA,0.3887147335423197,2,STE,STE20,PAKB,PAK4
PAKB,-0.76,47,KRSA,0.3887147335423197,2,STE,STE20,PAKB,PAK5
PAKB,-0.76,47,KRSA,0.3887147335423197,2,STE,STE20,PAKB,PAK6
NAK,-1.105,30,KRSA,0.6018808777429467,3,OTHER,NAK,BIKE,AAK1
NAK,-1.105,30,KRSA,0.6018808777429467,3,OTHER,NAK,BIKE,BMP2K
NAK,-1.105,30,KRSA,0.6018808777429467,3,OTHER,NAK,GAK,GAK
NAK,-1.105,30,KRSA,0.6018808777429467,3,OTHER,NAK,MPSK,STK16
TTK,-0.7575000000000001,48,KRSA,0.36363636363636365,2,OTHER,TTK,TTK,TTK
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,ANKK1
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,RIPK1
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,RIPK2
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,RIPK3
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,RIPK4
TLK,-1.0875,32,KRSA,0.5768025078369906,3,OTHER,TLK,TLK,TLK1
TLK,-1.0875,32,KRSA,0.5768025078369906,3,OTHER,TLK,TLK,TLK2
IRAK,-0.84,40,KRSA,0.47648902821316613,2,TKL,IRAK,IRAK,IRAK1
IRAK,-0.84,40,KRSA,0.47648902821316613,2,TKL,IRAK,IRAK,IRAK2
IRAK,-0.84,40,KRSA,0.47648902821316613,2,TKL,IRAK,IRAK,IRAK3
IRAK,-0.84,40,KRSA,0.47648902821316613,2,TKL,IRAK,IRAK,IRAK4
PHK,0.485,59,KRSA,0.22570532915360503,1,CAMK,PHK,PHK,PHKG1
PHK,0.485,59,KRSA,0.22570532915360503,1,CAMK,PHK,PHK,PHKG2
CK2,-0.5599999999999999,56,KRSA,0.26332288401253917,2,CMGC,CK2,CK2,CSNK2A1
CK2,-0.5599999999999999,56,KRSA,0.26332288401253917,2,CMGC,CK2,CK2,CSNK2A2
CK2,-0.5599999999999999,56,KRSA,0.26332288401253917,2,NA,NA,NA,CSNK2A3
CHK1,-0.9225,37,KRSA,0.5141065830721003,3,CAMK,CAMKL,CHK1,CHEK1
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,ILK,ILK
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,MLK,MAP3K10
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,MLK,MAP3K11
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,LZK,MAP3K12
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,LZK,MAP3K13
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,MLK,MAP3K9
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,HH498,TNNI3K
WNK,-0.27,70,KRSA,0.07523510971786834,1,OTHER,WNK,WNK,WNK1
WNK,-0.27,70,KRSA,0.07523510971786834,1,OTHER,WNK,WNK,WNK2
WNK,-0.27,70,KRSA,0.07523510971786834,1,OTHER,WNK,WNK,WNK3
WNK,-0.27,70,KRSA,0.07523510971786834,1,OTHER,WNK,WNK,WNK4
ULK,-0.7775,44,KRSA,0.4263322884012539,2,OTHER,ULK,FUSED,STK36
ULK,-0.7775,44,KRSA,0.4263322884012539,2,OTHER,ULK,ULK,ULK1
ULK,-0.7775,44,KRSA,0.4263322884012539,2,OTHER,ULK,ULK,ULK2
ULK,-0.7775,44,KRSA,0.4263322884012539,2,OTHER,ULK,ULK,ULK3
ULK,-0.7775,44,KRSA,0.4263322884012539,2,OTHER,ULK,ULK,ULK4
CLK,-0.7825,42,KRSA,0.45141065830721006,2,CMGC,CLK,CLK,CLK1
CLK,-0.7825,42,KRSA,0.45141065830721006,2,CMGC,CLK,CLK,CLK2
CLK,-0.7825,42,KRSA,0.45141065830721006,2,CMGC,CLK,CLK,CLK3
CLK,-0.7825,42,KRSA,0.45141065830721006,2,CMGC,CLK,CLK,CLK4
CAMKK,-0.78,43,KRSA,0.438871473354232,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.78,43,KRSA,0.438871473354232,2,OTHER,CAMKK,META,CAMKK2
KHS,-0.775,45,KRSA,0.41379310344827586,2,STE,STE20,KHS,MAP4K1
KHS,-0.775,45,KRSA,0.41379310344827586,2,STE,STE20,KHS,MAP4K2
KHS,-0.775,45,KRSA,0.41379310344827586,2,STE,STE20,KHS,MAP4K3
KHS,-0.775,45,KRSA,0.41379310344827586,2,STE,STE20,KHS,MAP4K5
PDHK,0.9025,38,KRSA,0.5015673981191222,3,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.9025,38,KRSA,0.5015673981191222,3,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.9025,38,KRSA,0.5015673981191222,3,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.9025,38,KRSA,0.5015673981191222,3,ATYPICAL,PDHK,PDHK,PDK4
BRSK,0.79,41,KRSA,0.46394984326018807,2,CAMK,CAMKL,BRSK,BRSK1
BRSK,0.79,41,KRSA,0.46394984326018807,2,CAMK,CAMKL,BRSK,BRSK2
BUD32,-0.27,70,KRSA,0.07523510971786834,1,OTHER,BUD32,BUD32,TP53RK
NIK,-0.7575000000000001,48,KRSA,0.36363636363636365,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
CAMK2,-0.175,73,KRSA,0.03761755485893417,1,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-0.175,73,KRSA,0.03761755485893417,1,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-0.175,73,KRSA,0.03761755485893417,1,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-0.175,73,KRSA,0.03761755485893417,1,CAMK,CAMK2,CAMK2,CAMK2G
PRKDC,-0.725,50,KRSA,0.3385579937304075,2,ATYPICAL,PIKK,DNAPK,PRKDC
AUR,1.2825,27,KRSA,0.664576802507837,3,OTHER,AUR,AUR,AURKA
AUR,1.2825,27,KRSA,0.664576802507837,3,OTHER,AUR,AUR,AURKB
AUR,1.2825,27,KRSA,0.664576802507837,3,OTHER,AUR,AUR,AURKC
PKCI,1.095,31,KRSA,0.5893416927899686,3,AGC,PKC,IOTA,PRKCI
PKCI,1.095,31,KRSA,0.5893416927899686,3,AGC,PKC,IOTA,PRKCZ
AMPK,0.3,67,KRSA,0.12539184952978055,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.3,67,KRSA,0.12539184952978055,1,CAMK,CAMKL,AMPK,PRKAA2
PAKA,1.4525,19,KRSA,0.7648902821316614,4,STE,STE20,PAKA,PAK1
PAKA,1.4525,19,KRSA,0.7648902821316614,4,STE,STE20,PAKA,PAK2
PAKA,1.4525,19,KRSA,0.7648902821316614,4,STE,STE20,PAKA,PAK3
PKCA,0.285,68,KRSA,0.11285266457680251,1,AGC,PKC,ALPHA,PRKCA
PKCA,0.285,68,KRSA,0.11285266457680251,1,AGC,PKC,ALPHA,PRKCB
PKCA,0.285,68,KRSA,0.11285266457680251,1,AGC,PKC,ALPHA,PRKCG
MAPKAPK,-0.3875,64,KRSA,0.16300940438871472,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.3875,64,KRSA,0.16300940438871472,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.3875,64,KRSA,0.16300940438871472,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.3875,64,KRSA,0.16300940438871472,1,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.3875,64,KRSA,0.16300940438871472,1,CAMK,MAPKAPK,MNK,MKNK2
CAMK1,-0.4525,61,KRSA,0.2006269592476489,1,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,-0.4525,61,KRSA,0.2006269592476489,1,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,-0.4525,61,KRSA,0.2006269592476489,1,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,-0.4525,61,KRSA,0.2006269592476489,1,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,-0.4525,61,KRSA,0.2006269592476489,1,CAMK,CAMK1,CAMK1,PNCK
MTOR,-0.33499999999999996,66,KRSA,0.13793103448275862,1,ATYPICAL,PIKK,FRAP,MTOR
MST,0.35,65,KRSA,0.15047021943573669,1,STE,STE20,MST,STK3
MST,0.35,65,KRSA,0.15047021943573669,1,STE,STE20,MST,STK4
RAF,-0.87,39,KRSA,0.4890282131661442,2,TKL,RAF,RAF,ARAF
RAF,-0.87,39,KRSA,0.4890282131661442,2,TKL,RAF,RAF,BRAF
RAF,-0.87,39,KRSA,0.4890282131661442,2,TKL,RAF,KSR,KSR1
RAF,-0.87,39,KRSA,0.4890282131661442,2,TKL,RAF,KSR,KSR2
RAF,-0.87,39,KRSA,0.4890282131661442,2,TKL,RAF,RAF,RAF1
PEK,0.455,60,KRSA,0.21316614420062696,1,OTHER,PEK,HRI,EIF2AK1
PEK,0.455,60,KRSA,0.21316614420062696,1,OTHER,PEK,PKR,EIF2AK2
PEK,0.455,60,KRSA,0.21316614420062696,1,OTHER,PEK,PEK,EIF2AK3
PEK,0.455,60,KRSA,0.21316614420062696,1,OTHER,PEK,GCN2,EIF2AK4
IKK,-0.115,75,KRSA,0.012539184952978056,1,OTHER,IKK,IKK,CHUK
IKK,-0.115,75,KRSA,0.012539184952978056,1,OTHER,IKK,IKK,IKBKB
IKK,-0.115,75,KRSA,0.012539184952978056,1,OTHER,IKK,IKK,IKBKE
IKK,-0.115,75,KRSA,0.012539184952978056,1,OTHER,IKK,IKK,TBK1
ATR,-0.7625,46,KRSA,0.4012539184952978,2,ATYPICAL,PIKK,ATR,ATR
MELK,1.02,34,KRSA,0.5517241379310345,3,CAMK,CAMKL,MELK,MELK
