Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
PKN,-0.58,51,KRSA,0.32601880877742945,2,AGC,PKN,PKN,PKN2
PKN,-0.58,51,KRSA,0.32601880877742945,2,AGC,PKN,PKN,PKN3
NAK,-1.2825,25,KRSA,0.6896551724137931,3,OTHER,NAK,BIKE,AAK1
NAK,-1.2825,25,KRSA,0.6896551724137931,3,OTHER,NAK,BIKE,BMP2K
NAK,-1.2825,25,KRSA,0.6896551724137931,3,OTHER,NAK,GAK,GAK
NAK,-1.2825,25,KRSA,0.6896551724137931,3,OTHER,NAK,MPSK,STK16
RAD53,-0.115,69,KRSA,0.10031347962382445,1,CAMK,RAD53,RAD53,CHEK2
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK1,MAP2K1
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK1,MAP2K2
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK3,MAP2K3
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK4,MAP2K4
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK5,MAP2K5
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK3,MAP2K6
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK7,MAP2K7
TLK,-1.295,24,KRSA,0.7021943573667712,3,OTHER,TLK,TLK,TLK1
TLK,-1.295,24,KRSA,0.7021943573667712,3,OTHER,TLK,TLK,TLK2
PKCD,1.3075,23,KRSA,0.7147335423197492,3,AGC,PKC,DELTA,PRKCD
PKCD,1.3075,23,KRSA,0.7147335423197492,3,AGC,PKC,DELTA,PRKCQ
AKT,1.345,22,KRSA,0.7272727272727273,3,AGC,AKT,AKT,AKT1
AKT,1.345,22,KRSA,0.7272727272727273,3,AGC,AKT,AKT,AKT2
AKT,1.345,22,KRSA,0.7272727272727273,3,AGC,AKT,AKT,AKT3
GRK,-0.845,39,KRSA,0.47648902821316613,2,AGC,GRK,GRK,GRK1
GRK,-0.845,39,KRSA,0.47648902821316613,2,AGC,GRK,GRK,GRK4
GRK,-0.845,39,KRSA,0.47648902821316613,2,AGC,GRK,GRK,GRK5
GRK,-0.845,39,KRSA,0.47648902821316613,2,AGC,GRK,GRK,GRK6
GRK,-0.845,39,KRSA,0.47648902821316613,2,AGC,GRK,GRK,GRK7
PKD,0.2825,59,KRSA,0.22570532915360503,1,CAMK,PKD,PKD,PRKD1
PKD,0.2825,59,KRSA,0.22570532915360503,1,CAMK,PKD,PKD,PRKD2
PKD,0.2825,59,KRSA,0.22570532915360503,1,CAMK,PKD,PKD,PRKD3
SLK,0.09750000000000004,71,KRSA,0.07523510971786834,1,STE,STE20,SLK,SLK
SLK,0.09750000000000004,71,KRSA,0.07523510971786834,1,STE,STE20,SLK,STK10
CLK,-0.9225,34,KRSA,0.5642633228840125,3,CMGC,CLK,CLK,CLK1
CLK,-0.9225,34,KRSA,0.5642633228840125,3,CMGC,CLK,CLK,CLK2
CLK,-0.9225,34,KRSA,0.5642633228840125,3,CMGC,CLK,CLK,CLK3
CLK,-0.9225,34,KRSA,0.5642633228840125,3,CMGC,CLK,CLK,CLK4
KHS,-0.9125,35,KRSA,0.5391849529780565,3,STE,STE20,KHS,MAP4K1
KHS,-0.9125,35,KRSA,0.5391849529780565,3,STE,STE20,KHS,MAP4K2
KHS,-0.9125,35,KRSA,0.5391849529780565,3,STE,STE20,KHS,MAP4K3
KHS,-0.9125,35,KRSA,0.5391849529780565,3,STE,STE20,KHS,MAP4K5
CAMKK,-0.8975,37,KRSA,0.5015673981191222,3,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.8975,37,KRSA,0.5015673981191222,3,OTHER,CAMKK,META,CAMKK2
NIK,-0.9125,35,KRSA,0.5391849529780565,3,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
MOS,-0.9,36,KRSA,0.5141065830721003,3,OTHER,MOS,MOS,MOS
NDR,-0.0025,77,KRSA,0,1,AGC,NDR,NDR,LATS1
NDR,-0.0025,77,KRSA,0,1,AGC,NDR,NDR,LATS2
NDR,-0.0025,77,KRSA,0,1,AGC,NDR,NDR,STK38
NDR,-0.0025,77,KRSA,0,1,AGC,NDR,NDR,STK38L
ULK,-0.8875,38,KRSA,0.4890282131661442,2,OTHER,ULK,FUSED,STK36
ULK,-0.8875,38,KRSA,0.4890282131661442,2,OTHER,ULK,ULK,ULK1
ULK,-0.8875,38,KRSA,0.4890282131661442,2,OTHER,ULK,ULK,ULK2
ULK,-0.8875,38,KRSA,0.4890282131661442,2,OTHER,ULK,ULK,ULK3
ULK,-0.8875,38,KRSA,0.4890282131661442,2,OTHER,ULK,ULK,ULK4
BRSK,-0.9,36,KRSA,0.5141065830721003,3,CAMK,CAMKL,BRSK,BRSK1
BRSK,-0.9,36,KRSA,0.5141065830721003,3,CAMK,CAMKL,BRSK,BRSK2
COT,0.6799999999999999,48,KRSA,0.36363636363636365,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
MSN,1.4925,19,KRSA,0.7648902821316614,4,STE,STE20,MSN,MAP4K4
MSN,1.4925,19,KRSA,0.7648902821316614,4,STE,STE20,MSN,NRK
MSN,1.4925,19,KRSA,0.7648902821316614,4,STE,STE20,MSN,TNIK
DAPK,-0.10249999999999998,70,KRSA,0.0877742946708464,1,CAMK,DAPK,DAPK,DAPK1
DAPK,-0.10249999999999998,70,KRSA,0.0877742946708464,1,CAMK,DAPK,DAPK,DAPK2
DAPK,-0.10249999999999998,70,KRSA,0.0877742946708464,1,CAMK,DAPK,DAPK,DAPK3
DAPK,-0.10249999999999998,70,KRSA,0.0877742946708464,1,CAMK,DAPK,DRAK,STK17A
DAPK,-0.10249999999999998,70,KRSA,0.0877742946708464,1,CAMK,DAPK,DRAK,STK17B
GSK,-0.19,64,KRSA,0.16300940438871472,1,CMGC,GSK,GSK,GSK3A
GSK,-0.19,64,KRSA,0.16300940438871472,1,CMGC,GSK,GSK,GSK3B
CAMK2,0.215,61,KRSA,0.2006269592476489,1,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,0.215,61,KRSA,0.2006269592476489,1,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,0.215,61,KRSA,0.2006269592476489,1,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,0.215,61,KRSA,0.2006269592476489,1,CAMK,CAMK2,CAMK2,CAMK2G
MTOR,0.815,41,KRSA,0.45141065830721006,2,ATYPICAL,PIKK,FRAP,MTOR
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,GEK,CDC42BPA
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,GEK,CDC42BPB
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,GEK,CDC42BPG
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,CRIK,CIT
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,GEK,DMPK
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,ROCK,ROCK1
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,ROCK,ROCK2
SGK,0.255,60,KRSA,0.21316614420062696,1,AGC,SGK,SGK,SGK1
SGK,0.255,60,KRSA,0.21316614420062696,1,AGC,SGK,SGK,SGK2
SGK,0.255,60,KRSA,0.21316614420062696,1,AGC,SGK,SGK,SGK3
PIM,0.6675,49,KRSA,0.3510971786833856,2,CAMK,PIM,PIM,PIM1
PIM,0.6675,49,KRSA,0.3510971786833856,2,CAMK,PIM,PIM,PIM2
PIM,0.6675,49,KRSA,0.3510971786833856,2,CAMK,PIM,PIM,PIM3
PDHK,0.35250000000000004,57,KRSA,0.2507836990595611,2,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.35250000000000004,57,KRSA,0.2507836990595611,2,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.35250000000000004,57,KRSA,0.2507836990595611,2,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.35250000000000004,57,KRSA,0.2507836990595611,2,ATYPICAL,PDHK,PDHK,PDK4
HAL,0.5175,53,KRSA,0.30094043887147337,2,RGC,RGC,RGC,NPR1
NUAK,0.185,65,KRSA,0.15047021943573669,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,0.185,65,KRSA,0.15047021943573669,1,CAMK,CAMKL,NUAK,NUAK2
TTK,0.16499999999999998,66,KRSA,0.13793103448275862,1,OTHER,TTK,TTK,TTK
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,RSK,RPS6KA1
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,RSK,RPS6KA2
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,RSK,RPS6KA3
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,MSK,RPS6KA4
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,MSK,RPS6KA5
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,RSK,RPS6KA6
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,P70,RPS6KB1
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,P70,RPS6KB2
ATM,-0.0325,76,KRSA,0.012539184952978056,1,ATYPICAL,PIKK,ATM,ATM
CHK1,-1.045,32,KRSA,0.5893416927899686,3,CAMK,CAMKL,CHK1,CHEK1
ATR,-0.4725,55,KRSA,0.27586206896551724,2,ATYPICAL,PIKK,ATR,ATR
IKK,-0.7525,46,KRSA,0.3887147335423197,2,OTHER,IKK,IKK,CHUK
IKK,-0.7525,46,KRSA,0.3887147335423197,2,OTHER,IKK,IKK,IKBKB
IKK,-0.7525,46,KRSA,0.3887147335423197,2,OTHER,IKK,IKK,IKBKE
IKK,-0.7525,46,KRSA,0.3887147335423197,2,OTHER,IKK,IKK,TBK1
STE11,-0.7975,42,KRSA,0.438871473354232,2,TKL,MLK,TAK1,MAP3K7
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,MEKK1,MAP3K1
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,ASK,MAP3K15
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,MEKK2,MAP3K2
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,MEKK2,MAP3K3
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,MEKK4,MAP3K4
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,ASK,MAP3K5
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,ASK,MAP3K6
VRK1,0.935,33,KRSA,0.5768025078369906,3,CK1,VRK,VRK,VRK1
MLCK,0.695,47,KRSA,0.3761755485893417,2,CAMK,MLCK,MLCK,MYLK
MLCK,0.695,47,KRSA,0.3761755485893417,2,CAMK,MLCK,MLCK,MYLK2
MLCK,0.695,47,KRSA,0.3761755485893417,2,CAMK,MLCK,MLCK,TTN
AMPK,-0.0925,72,KRSA,0.06269592476489028,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,-0.0925,72,KRSA,0.06269592476489028,1,CAMK,CAMKL,AMPK,PRKAA2
CK2,-0.4175,56,KRSA,0.26332288401253917,2,CMGC,CK2,CK2,CSNK2A1
CK2,-0.4175,56,KRSA,0.26332288401253917,2,CMGC,CK2,CK2,CSNK2A2
CK2,-0.4175,56,KRSA,0.26332288401253917,2,NA,NA,NA,CSNK2A3
MST,-0.07500000000000001,74,KRSA,0.03761755485893417,1,STE,STE20,MST,STK3
MST,-0.07500000000000001,74,KRSA,0.03761755485893417,1,STE,STE20,MST,STK4
PEK,-0.2925,58,KRSA,0.23824451410658307,1,OTHER,PEK,HRI,EIF2AK1
PEK,-0.2925,58,KRSA,0.23824451410658307,1,OTHER,PEK,PKR,EIF2AK2
PEK,-0.2925,58,KRSA,0.23824451410658307,1,OTHER,PEK,PEK,EIF2AK3
PEK,-0.2925,58,KRSA,0.23824451410658307,1,OTHER,PEK,GCN2,EIF2AK4
PHK,0.5225,52,KRSA,0.31347962382445144,2,CAMK,PHK,PHK,PHKG1
PHK,0.5225,52,KRSA,0.31347962382445144,2,CAMK,PHK,PHK,PHKG2
LKB,0.04000000000000001,75,KRSA,0.025078369905956112,1,CAMK,CAMKL,LKB,STK11
QIK,0.515,54,KRSA,0.2884012539184953,2,CAMK,CAMKL,QIK,SIK1
QIK,0.515,54,KRSA,0.2884012539184953,2,CAMK,CAMKL,QIK,SIK2
RIPK,-0.07749999999999999,73,KRSA,0.050156739811912224,1,TKL,RIPK,RIPK,ANKK1
RIPK,-0.07749999999999999,73,KRSA,0.050156739811912224,1,TKL,RIPK,RIPK,RIPK1
RIPK,-0.07749999999999999,73,KRSA,0.050156739811912224,1,TKL,RIPK,RIPK,RIPK2
RIPK,-0.07749999999999999,73,KRSA,0.050156739811912224,1,TKL,RIPK,RIPK,RIPK3
RIPK,-0.07749999999999999,73,KRSA,0.050156739811912224,1,TKL,RIPK,RIPK,RIPK4
PRKDC,-0.21,63,KRSA,0.1755485893416928,1,ATYPICAL,PIKK,DNAPK,PRKDC
MAPKAPK,0.13749999999999998,68,KRSA,0.11285266457680251,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,0.13749999999999998,68,KRSA,0.11285266457680251,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,0.13749999999999998,68,KRSA,0.11285266457680251,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,0.13749999999999998,68,KRSA,0.11285266457680251,1,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,0.13749999999999998,68,KRSA,0.11285266457680251,1,CAMK,MAPKAPK,MNK,MKNK2
PKCA,-0.1375,67,KRSA,0.12539184952978055,1,AGC,PKC,ALPHA,PRKCA
PKCA,-0.1375,67,KRSA,0.12539184952978055,1,AGC,PKC,ALPHA,PRKCB
PKCA,-0.1375,67,KRSA,0.12539184952978055,1,AGC,PKC,ALPHA,PRKCG
