Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
MTOR,-0.99,45,KRSA,0.438871473354232,2,ATYPICAL,PIKK,FRAP,MTOR
BUD32,1.15,38,KRSA,0.5266457680250783,3,OTHER,BUD32,BUD32,TP53RK
PASK,1.1575,37,KRSA,0.5391849529780565,3,CAMK,CAMKL,PASK,PASK
LKB,-1.3925,25,KRSA,0.6896551724137931,3,CAMK,CAMKL,LKB,STK11
BRSK,1.145,39,KRSA,0.5141065830721003,3,CAMK,CAMKL,BRSK,BRSK1
BRSK,1.145,39,KRSA,0.5141065830721003,3,CAMK,CAMKL,BRSK,BRSK2
MELK,0.74,59,KRSA,0.2507836990595611,2,CAMK,CAMKL,MELK,MELK
PEK,-0.8925,49,KRSA,0.3887147335423197,2,OTHER,PEK,HRI,EIF2AK1
PEK,-0.8925,49,KRSA,0.3887147335423197,2,OTHER,PEK,PKR,EIF2AK2
PEK,-0.8925,49,KRSA,0.3887147335423197,2,OTHER,PEK,PEK,EIF2AK3
PEK,-0.8925,49,KRSA,0.3887147335423197,2,OTHER,PEK,GCN2,EIF2AK4
CAMK2,-1.075,41,KRSA,0.4890282131661442,2,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-1.075,41,KRSA,0.4890282131661442,2,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-1.075,41,KRSA,0.4890282131661442,2,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-1.075,41,KRSA,0.4890282131661442,2,CAMK,CAMK2,CAMK2,CAMK2G
BARK2,0.8425,57,KRSA,0.27586206896551724,2,AGC,GRK,BARK,GRK3
IKK,-1.0025,43,KRSA,0.46394984326018807,2,OTHER,IKK,IKK,CHUK
IKK,-1.0025,43,KRSA,0.46394984326018807,2,OTHER,IKK,IKK,IKBKB
IKK,-1.0025,43,KRSA,0.46394984326018807,2,OTHER,IKK,IKK,IKBKE
IKK,-1.0025,43,KRSA,0.46394984326018807,2,OTHER,IKK,IKK,TBK1
HAL,-1.2375,31,KRSA,0.6144200626959248,3,RGC,RGC,RGC,NPR1
PHK,1.255,29,KRSA,0.6394984326018809,3,CAMK,PHK,PHK,PHKG1
PHK,1.255,29,KRSA,0.6394984326018809,3,CAMK,PHK,PHK,PHKG2
TLK,-1.2175,32,KRSA,0.6018808777429467,3,OTHER,TLK,TLK,TLK1
TLK,-1.2175,32,KRSA,0.6018808777429467,3,OTHER,TLK,TLK,TLK2
NAK,-1.245,30,KRSA,0.6269592476489029,3,OTHER,NAK,BIKE,AAK1
NAK,-1.245,30,KRSA,0.6269592476489029,3,OTHER,NAK,BIKE,BMP2K
NAK,-1.245,30,KRSA,0.6269592476489029,3,OTHER,NAK,GAK,GAK
NAK,-1.245,30,KRSA,0.6269592476489029,3,OTHER,NAK,MPSK,STK16
MST,-1.4275,24,KRSA,0.7021943573667712,3,STE,STE20,MST,STK3
MST,-1.4275,24,KRSA,0.7021943573667712,3,STE,STE20,MST,STK4
PKD,1.1275,40,KRSA,0.5015673981191222,3,CAMK,PKD,PKD,PRKD1
PKD,1.1275,40,KRSA,0.5015673981191222,3,CAMK,PKD,PKD,PRKD2
PKD,1.1275,40,KRSA,0.5015673981191222,3,CAMK,PKD,PKD,PRKD3
PDHK,0.9725,46,KRSA,0.4263322884012539,2,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.9725,46,KRSA,0.4263322884012539,2,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.9725,46,KRSA,0.4263322884012539,2,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.9725,46,KRSA,0.4263322884012539,2,ATYPICAL,PDHK,PDHK,PDK4
GRK,-1.3325,27,KRSA,0.664576802507837,3,AGC,GRK,GRK,GRK1
GRK,-1.3325,27,KRSA,0.664576802507837,3,AGC,GRK,GRK,GRK4
GRK,-1.3325,27,KRSA,0.664576802507837,3,AGC,GRK,GRK,GRK5
GRK,-1.3325,27,KRSA,0.664576802507837,3,AGC,GRK,GRK,GRK6
GRK,-1.3325,27,KRSA,0.664576802507837,3,AGC,GRK,GRK,GRK7
CAMK1,-0.7325,60,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,-0.7325,60,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,-0.7325,60,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,-0.7325,60,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,-0.7325,60,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,PNCK
CLK,-0.88,50,KRSA,0.3761755485893417,2,CMGC,CLK,CLK,CLK1
CLK,-0.88,50,KRSA,0.3761755485893417,2,CMGC,CLK,CLK,CLK2
CLK,-0.88,50,KRSA,0.3761755485893417,2,CMGC,CLK,CLK,CLK3
CLK,-0.88,50,KRSA,0.3761755485893417,2,CMGC,CLK,CLK,CLK4
NIK,-0.8525,56,KRSA,0.2884012539184953,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
ULK,-0.87,53,KRSA,0.3385579937304075,2,OTHER,ULK,FUSED,STK36
ULK,-0.87,53,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK1
ULK,-0.87,53,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK2
ULK,-0.87,53,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK3
ULK,-0.87,53,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK4
SLK,-0.8625,54,KRSA,0.31347962382445144,2,STE,STE20,SLK,SLK
SLK,-0.8625,54,KRSA,0.31347962382445144,2,STE,STE20,SLK,STK10
MOS,-0.8725,52,KRSA,0.3510971786833856,2,OTHER,MOS,MOS,MOS
CHK1,0.2475,69,KRSA,0.12539184952978055,1,CAMK,CAMKL,CHK1,CHEK1
TAO,-0.8625,54,KRSA,0.31347962382445144,2,STE,STE20,TAO,TAOK1
TAO,-0.8625,54,KRSA,0.31347962382445144,2,STE,STE20,TAO,TAOK2
TAO,-0.8625,54,KRSA,0.31347962382445144,2,STE,STE20,TAO,TAOK3
CAMKK,-0.875,51,KRSA,0.36363636363636365,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.875,51,KRSA,0.36363636363636365,2,OTHER,CAMKK,META,CAMKK2
KHS,-0.855,55,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K1
KHS,-0.855,55,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K2
KHS,-0.855,55,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K3
KHS,-0.855,55,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K5
PKCH,1.0075,42,KRSA,0.47648902821316613,2,AGC,PKC,ETA,PRKCE
PKCH,1.0075,42,KRSA,0.47648902821316613,2,AGC,PKC,ETA,PRKCH
ATM,0.02,77,KRSA,0.025078369905956112,1,ATYPICAL,PIKK,ATM,ATM
MSN,-0.7225,61,KRSA,0.22570532915360503,1,STE,STE20,MSN,MAP4K4
MSN,-0.7225,61,KRSA,0.22570532915360503,1,STE,STE20,MSN,NRK
MSN,-0.7225,61,KRSA,0.22570532915360503,1,STE,STE20,MSN,TNIK
PRKDC,-0.06749999999999999,76,KRSA,0.03761755485893417,1,ATYPICAL,PIKK,DNAPK,PRKDC
PKN,0.905,48,KRSA,0.4012539184952978,2,AGC,PKN,PKN,PKN1
PKN,0.905,48,KRSA,0.4012539184952978,2,AGC,PKN,PKN,PKN2
PKN,0.905,48,KRSA,0.4012539184952978,2,AGC,PKN,PKN,PKN3
PAKB,0.185,72,KRSA,0.0877742946708464,1,STE,STE20,PAKB,PAK4
PAKB,0.185,72,KRSA,0.0877742946708464,1,STE,STE20,PAKB,PAK5
PAKB,0.185,72,KRSA,0.0877742946708464,1,STE,STE20,PAKB,PAK6
TTK,0.1975,71,KRSA,0.10031347962382445,1,OTHER,TTK,TTK,TTK
NUAK,0.205,70,KRSA,0.11285266457680251,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,0.205,70,KRSA,0.11285266457680251,1,CAMK,CAMKL,NUAK,NUAK2
RAF,-0.6925,62,KRSA,0.21316614420062696,1,TKL,RAF,RAF,ARAF
RAF,-0.6925,62,KRSA,0.21316614420062696,1,TKL,RAF,RAF,BRAF
RAF,-0.6925,62,KRSA,0.21316614420062696,1,TKL,RAF,KSR,KSR1
RAF,-0.6925,62,KRSA,0.21316614420062696,1,TKL,RAF,KSR,KSR2
RAF,-0.6925,62,KRSA,0.21316614420062696,1,TKL,RAF,RAF,RAF1
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK11,NEK11
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK2,NEK2
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK1,NEK3
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK4,NEK4
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK1,NEK5
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK6,NEK6
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK6,NEK7
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK8,NEK8
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK8,NEK9
MAPKAPK,-0.01749999999999999,79,KRSA,0,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.01749999999999999,79,KRSA,0,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.01749999999999999,79,KRSA,0,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.01749999999999999,79,KRSA,0,1,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.01749999999999999,79,KRSA,0,1,CAMK,MAPKAPK,MNK,MKNK2
RIPK,-0.5725,63,KRSA,0.2006269592476489,1,TKL,RIPK,RIPK,ANKK1
RIPK,-0.5725,63,KRSA,0.2006269592476489,1,TKL,RIPK,RIPK,RIPK1
RIPK,-0.5725,63,KRSA,0.2006269592476489,1,TKL,RIPK,RIPK,RIPK2
RIPK,-0.5725,63,KRSA,0.2006269592476489,1,TKL,RIPK,RIPK,RIPK3
RIPK,-0.5725,63,KRSA,0.2006269592476489,1,TKL,RIPK,RIPK,RIPK4
SGK,0.485,65,KRSA,0.1755485893416928,1,AGC,SGK,SGK,SGK1
SGK,0.485,65,KRSA,0.1755485893416928,1,AGC,SGK,SGK,SGK2
SGK,0.485,65,KRSA,0.1755485893416928,1,AGC,SGK,SGK,SGK3
MLCK,0.5599999999999999,64,KRSA,0.18808777429467086,1,CAMK,MLCK,MLCK,MYLK
MLCK,0.5599999999999999,64,KRSA,0.18808777429467086,1,CAMK,MLCK,MLCK,MYLK2
MLCK,0.5599999999999999,64,KRSA,0.18808777429467086,1,CAMK,MLCK,MLCK,TTN
NDR,-0.125,74,KRSA,0.06269592476489028,1,AGC,NDR,NDR,LATS1
NDR,-0.125,74,KRSA,0.06269592476489028,1,AGC,NDR,NDR,LATS2
NDR,-0.125,74,KRSA,0.06269592476489028,1,AGC,NDR,NDR,STK38
NDR,-0.125,74,KRSA,0.06269592476489028,1,AGC,NDR,NDR,STK38L
DAPK,-0.01999999999999999,78,KRSA,0.012539184952978056,1,CAMK,DAPK,DAPK,DAPK1
DAPK,-0.01999999999999999,78,KRSA,0.012539184952978056,1,CAMK,DAPK,DAPK,DAPK2
DAPK,-0.01999999999999999,78,KRSA,0.012539184952978056,1,CAMK,DAPK,DAPK,DAPK3
DAPK,-0.01999999999999999,78,KRSA,0.012539184952978056,1,CAMK,DAPK,DRAK,STK17A
DAPK,-0.01999999999999999,78,KRSA,0.012539184952978056,1,CAMK,DAPK,DRAK,STK17B
ATR,0.0875,75,KRSA,0.050156739811912224,1,ATYPICAL,PIKK,ATR,ATR
AMPK,0.425,66,KRSA,0.16300940438871472,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.425,66,KRSA,0.16300940438871472,1,CAMK,CAMKL,AMPK,PRKAA2
VRK1,-0.1325,73,KRSA,0.07523510971786834,1,CK1,VRK,VRK,VRK1
QIK,-0.33,68,KRSA,0.13793103448275862,1,CAMK,CAMKL,QIK,SIK1
QIK,-0.33,68,KRSA,0.13793103448275862,1,CAMK,CAMKL,QIK,SIK2
CK2,-0.33499999999999996,67,KRSA,0.15047021943573669,1,CMGC,CK2,CK2,CSNK2A1
CK2,-0.33499999999999996,67,KRSA,0.15047021943573669,1,CMGC,CK2,CK2,CSNK2A2
CK2,-0.33499999999999996,67,KRSA,0.15047021943573669,1,NA,NA,NA,CSNK2A3
