Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
MLK,0.28,67,KRSA,0.13771517996870108,1,TKL,MLK,MLK,MAP3K9
MLK,0.28,67,KRSA,0.13771517996870108,1,TKL,MLK,HH498,TNNI3K
MSN,0.6699999999999999,48,KRSA,0.3755868544600939,2,STE,STE20,MSN,MAP4K4
MSN,0.6699999999999999,48,KRSA,0.3755868544600939,2,STE,STE20,MSN,NRK
MSN,0.6699999999999999,48,KRSA,0.3755868544600939,2,STE,STE20,MSN,TNIK
PKCH,-0.75875,43,KRSA,0.4381846635367762,2,AGC,PKC,ETA,PRKCE
PKCH,-0.75875,43,KRSA,0.4381846635367762,2,AGC,PKC,ETA,PRKCH
PRKDC,-0.73125,45,KRSA,0.4131455399061033,2,ATYPICAL,PIKK,DNAPK,PRKDC
VRK1,-0.7875,39,KRSA,0.48826291079812206,2,CK1,VRK,VRK,VRK1
PHK,1.43125,24,KRSA,0.701095461658842,3,CAMK,PHK,PHK,PHKG1
PHK,1.43125,24,KRSA,0.701095461658842,3,CAMK,PHK,PHK,PHKG2
PDHK,0.18,69,KRSA,0.11267605633802817,1,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.18,69,KRSA,0.11267605633802817,1,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.18,69,KRSA,0.11267605633802817,1,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.18,69,KRSA,0.11267605633802817,1,ATYPICAL,PDHK,PDHK,PDK4
MTOR,-0.65125,51,KRSA,0.3380281690140845,2,ATYPICAL,PIKK,FRAP,MTOR
PAKB,-0.66125,49,KRSA,0.36306729264475746,2,STE,STE20,PAKB,PAK4
PAKB,-0.66125,49,KRSA,0.36306729264475746,2,STE,STE20,PAKB,PAK5
PAKB,-0.66125,49,KRSA,0.36306729264475746,2,STE,STE20,PAKB,PAK6
PKN,-0.8375,37,KRSA,0.513302034428795,3,AGC,PKN,PKN,PKN1
PKN,-0.8375,37,KRSA,0.513302034428795,3,AGC,PKN,PKN,PKN2
PKN,-0.8375,37,KRSA,0.513302034428795,3,AGC,PKN,PKN,PKN3
TLK,-0.83625,38,KRSA,0.5007824726134585,3,OTHER,TLK,TLK,TLK1
TLK,-0.83625,38,KRSA,0.5007824726134585,3,OTHER,TLK,TLK,TLK2
HAL,0.58,60,KRSA,0.22535211267605634,1,RGC,RGC,RGC,NPR1
NAK,-0.8375,37,KRSA,0.513302034428795,3,OTHER,NAK,BIKE,AAK1
NAK,-0.8375,37,KRSA,0.513302034428795,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.8375,37,KRSA,0.513302034428795,3,OTHER,NAK,GAK,GAK
NAK,-0.8375,37,KRSA,0.513302034428795,3,OTHER,NAK,MPSK,STK16
AMPK,2.28,8,KRSA,0.9014084507042254,4,CAMK,CAMKL,AMPK,PRKAA1
AMPK,2.28,8,KRSA,0.9014084507042254,4,CAMK,CAMKL,AMPK,PRKAA2
IRAK,-1.09125,34,KRSA,0.5633802816901409,3,TKL,IRAK,IRAK,IRAK1
IRAK,-1.09125,34,KRSA,0.5633802816901409,3,TKL,IRAK,IRAK,IRAK2
IRAK,-1.09125,34,KRSA,0.5633802816901409,3,TKL,IRAK,IRAK,IRAK3
IRAK,-1.09125,34,KRSA,0.5633802816901409,3,TKL,IRAK,IRAK,IRAK4
PKCD,0.7874999999999999,40,KRSA,0.4757433489827856,2,AGC,PKC,DELTA,PRKCD
PKCD,0.7874999999999999,40,KRSA,0.4757433489827856,2,AGC,PKC,DELTA,PRKCQ
CHK1,1.2575,31,KRSA,0.6009389671361502,3,CAMK,CAMKL,CHK1,CHEK1
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-A,CSNK1A1
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-A,CSNK1A1L
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-D,CSNK1D
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-D,CSNK1E
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-G,CSNK1G1
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-G,CSNK1G2
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,CK1,CK1-G,CSNK1G3
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,TTBK,TTBK,TTBK1
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,TTBK,TTBK,TTBK2
CK1,-0.5675,61,KRSA,0.21283255086071987,1,CK1,VRK,VRK,VRK3
BRSK,-0.59625,54,KRSA,0.3004694835680751,2,CAMK,CAMKL,BRSK,BRSK1
BRSK,-0.59625,54,KRSA,0.3004694835680751,2,CAMK,CAMKL,BRSK,BRSK2
SLK,-0.595,55,KRSA,0.28794992175273865,2,STE,STE20,SLK,SLK
SLK,-0.595,55,KRSA,0.28794992175273865,2,STE,STE20,SLK,STK10
TAO,1.1275,33,KRSA,0.5758998435054773,3,STE,STE20,TAO,TAOK1
TAO,1.1275,33,KRSA,0.5758998435054773,3,STE,STE20,TAO,TAOK2
TAO,1.1275,33,KRSA,0.5758998435054773,3,STE,STE20,TAO,TAOK3
CAMKK,-0.58375,59,KRSA,0.2378716744913928,1,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.58375,59,KRSA,0.2378716744913928,1,OTHER,CAMKK,META,CAMKK2
ULK,-0.6025,53,KRSA,0.3129890453834116,2,OTHER,ULK,FUSED,STK36
ULK,-0.6025,53,KRSA,0.3129890453834116,2,OTHER,ULK,ULK,ULK1
ULK,-0.6025,53,KRSA,0.3129890453834116,2,OTHER,ULK,ULK,ULK2
ULK,-0.6025,53,KRSA,0.3129890453834116,2,OTHER,ULK,ULK,ULK3
ULK,-0.6025,53,KRSA,0.3129890453834116,2,OTHER,ULK,ULK,ULK4
KHS,1.4125,26,KRSA,0.676056338028169,3,STE,STE20,KHS,MAP4K1
KHS,1.4125,26,KRSA,0.676056338028169,3,STE,STE20,KHS,MAP4K2
KHS,1.4125,26,KRSA,0.676056338028169,3,STE,STE20,KHS,MAP4K3
KHS,1.4125,26,KRSA,0.676056338028169,3,STE,STE20,KHS,MAP4K5
NIK,-0.58875,57,KRSA,0.26291079812206575,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
MOS,0.77,42,KRSA,0.4507042253521127,2,OTHER,MOS,MOS,MOS
PASK,-0.59,56,KRSA,0.27543035993740217,2,CAMK,CAMKL,PASK,PASK
CLK,-0.585,58,KRSA,0.25039123630672927,2,CMGC,CLK,CLK,CLK1
CLK,-0.585,58,KRSA,0.25039123630672927,2,CMGC,CLK,CLK,CLK2
CLK,-0.585,58,KRSA,0.25039123630672927,2,CMGC,CLK,CLK,CLK3
CLK,-0.585,58,KRSA,0.25039123630672927,2,CMGC,CLK,CLK,CLK4
PKG,1.925,11,KRSA,0.863849765258216,4,AGC,PKG,PKG,PRKG1
PKG,1.925,11,KRSA,0.863849765258216,4,AGC,PKG,PKG,PRKG2
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,RSK,RPS6KA1
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,RSK,RPS6KA2
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,RSK,RPS6KA3
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,MSK,RPS6KA4
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,MSK,RPS6KA5
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,RSK,RPS6KA6
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,P70,RPS6KB1
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,P70,RPS6KB2
LKB,-1.39125,27,KRSA,0.6635367762128326,3,CAMK,CAMKL,LKB,STK11
FRAY,-1.2575,31,KRSA,0.6009389671361502,3,STE,STE20,FRAY,OXSR1
FRAY,-1.2575,31,KRSA,0.6009389671361502,3,STE,STE20,FRAY,STK39
AUR,0.35875,66,KRSA,0.15023474178403756,1,OTHER,AUR,AUR,AURKA
AUR,0.35875,66,KRSA,0.15023474178403756,1,OTHER,AUR,AUR,AURKB
AUR,0.35875,66,KRSA,0.15023474178403756,1,OTHER,AUR,AUR,AURKC
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,1.6025,20,KRSA,0.7511737089201878,4,CAMK,MAPKAPK,MNK,MKNK2
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,GEK,CDC42BPA
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,GEK,CDC42BPB
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,GEK,CDC42BPG
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,CRIK,CIT
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,GEK,DMPK
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,ROCK,ROCK1
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,ROCK,ROCK2
RAD53,1.80625,13,KRSA,0.838810641627543,4,CAMK,RAD53,RAD53,CHEK2
PKCA,1.59125,22,KRSA,0.7261345852895149,3,AGC,PKC,ALPHA,PRKCA
PKCA,1.59125,22,KRSA,0.7261345852895149,3,AGC,PKC,ALPHA,PRKCB
PKCA,1.59125,22,KRSA,0.7261345852895149,3,AGC,PKC,ALPHA,PRKCG
STE11,-0.78,41,KRSA,0.46322378716744916,2,TKL,MLK,TAK1,MAP3K7
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,MEKK1,MAP3K1
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,ASK,MAP3K15
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,MEKK2,MAP3K2
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,MEKK2,MAP3K3
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,MEKK4,MAP3K4
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,ASK,MAP3K5
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,ASK,MAP3K6
CK2,-0.98625,35,KRSA,0.5508607198748043,3,CMGC,CK2,CK2,CSNK2A1
CK2,-0.98625,35,KRSA,0.5508607198748043,3,CMGC,CK2,CK2,CSNK2A2
CK2,-0.98625,35,KRSA,0.5508607198748043,3,NA,NA,NA,CSNK2A3
P38,-1.415,25,KRSA,0.6885758998435054,3,CMGC,MAPK,P38,MAPK11
P38,-1.415,25,KRSA,0.6885758998435054,3,CMGC,MAPK,P38,MAPK12
P38,-1.415,25,KRSA,0.6885758998435054,3,CMGC,MAPK,P38,MAPK13
P38,-1.415,25,KRSA,0.6885758998435054,3,CMGC,MAPK,P38,MAPK14
QIK,0.245,68,KRSA,0.12519561815336464,1,CAMK,CAMKL,QIK,SIK1
QIK,0.245,68,KRSA,0.12519561815336464,1,CAMK,CAMKL,QIK,SIK2
PIM,-0.08249999999999999,74,KRSA,0.050078247261345854,1,CAMK,PIM,PIM,PIM1
PIM,-0.08249999999999999,74,KRSA,0.050078247261345854,1,CAMK,PIM,PIM,PIM2
PIM,-0.08249999999999999,74,KRSA,0.050078247261345854,1,CAMK,PIM,PIM,PIM3
ERK,-3.95875,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK1,MAPK1
ERK,-3.95875,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK7,MAPK15
ERK,-3.95875,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK1,MAPK3
ERK,-3.95875,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK3,MAPK4
ERK,-3.95875,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK3,MAPK6
ERK,-3.95875,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK5,MAPK7
PKA,3.5875,2,KRSA,0.9765258215962441,4,AGC,PKA,PKA,PRKACA
PKA,3.5875,2,KRSA,0.9765258215962441,4,AGC,PKA,PKA,PRKACB
PKA,3.5875,2,KRSA,0.9765258215962441,4,AGC,PKA,PKA,PRKACG
PKA,3.5875,2,KRSA,0.9765258215962441,4,AGC,PKA,PKA,PRKX
PKA,3.5875,2,KRSA,0.9765258215962441,4,AGC,PKA,PKA,PRKY
JNK,-3.05,3,KRSA,0.9640062597809077,4,CMGC,MAPK,JNK,MAPK10
JNK,-3.05,3,KRSA,0.9640062597809077,4,CMGC,MAPK,JNK,MAPK8
JNK,-3.05,3,KRSA,0.9640062597809077,4,CMGC,MAPK,JNK,MAPK9
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-2.97375,4,KRSA,0.9514866979655712,4,CMGC,DYRK,PRP4,PRPF4B
AKT,2.86,5,KRSA,0.9389671361502347,4,AGC,AKT,AKT,AKT1
AKT,2.86,5,KRSA,0.9389671361502347,4,AGC,AKT,AKT,AKT2
AKT,2.86,5,KRSA,0.9389671361502347,4,AGC,AKT,AKT,AKT3
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,RSK,RPS6KA1
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,RSK,RPS6KA2
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,RSK,RPS6KA3
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,MSK,RPS6KA4
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,MSK,RPS6KA5
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,RSK,RPS6KA6
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,P70,RPS6KB1
RSK,2.43625,6,KRSA,0.9264475743348983,4,AGC,RSK,P70,RPS6KB2
AMPK,2.28,8,KRSA,0.9014084507042254,4,CAMK,CAMKL,AMPK,PRKAA1
AMPK,2.28,8,KRSA,0.9014084507042254,4,CAMK,CAMKL,AMPK,PRKAA2
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,GEK,CDC42BPA
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,GEK,CDC42BPB
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,GEK,CDC42BPG
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,CRIK,CIT
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,GEK,DMPK
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,ROCK,ROCK1
DMPK,1.6,21,KRSA,0.7386541471048513,3,AGC,DMPK,ROCK,ROCK2
P38,-1.415,25,KRSA,0.6885758998435054,3,CMGC,MAPK,P38,MAPK11
P38,-1.415,25,KRSA,0.6885758998435054,3,CMGC,MAPK,P38,MAPK12
P38,-1.415,25,KRSA,0.6885758998435054,3,CMGC,MAPK,P38,MAPK13
P38,-1.415,25,KRSA,0.6885758998435054,3,CMGC,MAPK,P38,MAPK14
PKG,1.925,11,KRSA,0.863849765258216,4,AGC,PKG,PKG,PRKG1
PKG,1.925,11,KRSA,0.863849765258216,4,AGC,PKG,PKG,PRKG2
MST,-1.8075,12,KRSA,0.8513302034428795,4,STE,STE20,MST,STK3
MST,-1.8075,12,KRSA,0.8513302034428795,4,STE,STE20,MST,STK4
PDK1,-1.675,16,KRSA,0.8012519561815337,4,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-1.675,16,KRSA,0.8012519561815337,4,AGC,PDK1,PDK1,PDPK1
NMO,-2.035,10,KRSA,0.8763693270735524,4,CMGC,MAPK,NMO,NLK
PLK,-1.78375,14,KRSA,0.8262910798122066,4,NA,NA,NA,PLK5
PLK,-1.78375,14,KRSA,0.8262910798122066,4,OTHER,PLK,PLK1,PLK1
PLK,-1.78375,14,KRSA,0.8262910798122066,4,OTHER,PLK,PLK2,PLK2
PLK,-1.78375,14,KRSA,0.8262910798122066,4,OTHER,PLK,PLK2,PLK3
PLK,-1.78375,14,KRSA,0.8262910798122066,4,OTHER,PLK,SAK,PLK4
PAKA,1.64,17,KRSA,0.7887323943661971,4,STE,STE20,PAKA,PAK1
PAKA,1.64,17,KRSA,0.7887323943661971,4,STE,STE20,PAKA,PAK2
PAKA,1.64,17,KRSA,0.7887323943661971,4,STE,STE20,PAKA,PAK3
PKD,2.25625,9,KRSA,0.8888888888888888,4,CAMK,PKD,PKD,PRKD1
PKD,2.25625,9,KRSA,0.8888888888888888,4,CAMK,PKD,PKD,PRKD2
PKD,2.25625,9,KRSA,0.8888888888888888,4,CAMK,PKD,PKD,PRKD3
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDC2,CDK1
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK10,CDK10
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CRK7,CDK12
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CRK7,CDK13
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK8,CDK19
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDC2,CDK2
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CCRK,CDK20
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDC2,CDK3
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK4,CDK4
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK5,CDK5
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK4,CDK6
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK7,CDK7
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK8,CDK8
CDK,-2.32625,7,KRSA,0.9139280125195618,4,CMGC,CDK,CDK9,CDK9
CDK,-2.32625,7,KRSA,0.9139280125195618,4,NA,NA,NA,CDK11A
CDK,-2.32625,7,KRSA,0.9139280125195618,4,NA,NA,NA,CDK11B
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK1,MAP2K1
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK1,MAP2K2
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK3,MAP2K3
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK4,MAP2K4
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK5,MAP2K5
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK3,MAP2K6
STE7,-1.62625,18,KRSA,0.7762128325508607,4,STE,STE7,MEK7,MAP2K7
GSK,-1.605,19,KRSA,0.7636932707355243,4,CMGC,GSK,GSK,GSK3A
GSK,-1.605,19,KRSA,0.7636932707355243,4,CMGC,GSK,GSK,GSK3B
CAMK1,1.51375,23,KRSA,0.7136150234741784,3,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,1.51375,23,KRSA,0.7136150234741784,3,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,1.51375,23,KRSA,0.7136150234741784,3,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,1.51375,23,KRSA,0.7136150234741784,3,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,1.51375,23,KRSA,0.7136150234741784,3,CAMK,CAMK1,CAMK1,PNCK
NDR,0.3899999999999999,64,KRSA,0.1752738654147105,1,AGC,NDR,NDR,LATS1
NDR,0.3899999999999999,64,KRSA,0.1752738654147105,1,AGC,NDR,NDR,LATS2
NDR,0.3899999999999999,64,KRSA,0.1752738654147105,1,AGC,NDR,NDR,STK38
NDR,0.3899999999999999,64,KRSA,0.1752738654147105,1,AGC,NDR,NDR,STK38L
PKCA,1.59125,22,KRSA,0.7261345852895149,3,AGC,PKC,ALPHA,PRKCA
PKCA,1.59125,22,KRSA,0.7261345852895149,3,AGC,PKC,ALPHA,PRKCB
PKCA,1.59125,22,KRSA,0.7261345852895149,3,AGC,PKC,ALPHA,PRKCG
RIPK,0.95125,36,KRSA,0.5383411580594679,3,TKL,RIPK,RIPK,ANKK1
RIPK,0.95125,36,KRSA,0.5383411580594679,3,TKL,RIPK,RIPK,RIPK1
RIPK,0.95125,36,KRSA,0.5383411580594679,3,TKL,RIPK,RIPK,RIPK2
RIPK,0.95125,36,KRSA,0.5383411580594679,3,TKL,RIPK,RIPK,RIPK3
RIPK,0.95125,36,KRSA,0.5383411580594679,3,TKL,RIPK,RIPK,RIPK4
PKCD,0.7874999999999999,40,KRSA,0.4757433489827856,2,AGC,PKC,DELTA,PRKCD
PKCD,0.7874999999999999,40,KRSA,0.4757433489827856,2,AGC,PKC,DELTA,PRKCQ
RAD53,1.80625,13,KRSA,0.838810641627543,4,CAMK,RAD53,RAD53,CHEK2
LKB,-1.39125,27,KRSA,0.6635367762128326,3,CAMK,CAMKL,LKB,STK11
VRK1,-0.7875,39,KRSA,0.48826291079812206,2,CK1,VRK,VRK,VRK1
MLCK,-1.32875,29,KRSA,0.6384976525821596,3,CAMK,MLCK,MLCK,MYLK
MLCK,-1.32875,29,KRSA,0.6384976525821596,3,CAMK,MLCK,MLCK,MYLK2
MLCK,-1.32875,29,KRSA,0.6384976525821596,3,CAMK,MLCK,MLCK,TTN
PRKDC,-0.73125,45,KRSA,0.4131455399061033,2,ATYPICAL,PIKK,DNAPK,PRKDC
PHK,1.43125,24,KRSA,0.701095461658842,3,CAMK,PHK,PHK,PHKG1
PHK,1.43125,24,KRSA,0.701095461658842,3,CAMK,PHK,PHK,PHKG2
KHS,1.4125,26,KRSA,0.676056338028169,3,STE,STE20,KHS,MAP4K1
KHS,1.4125,26,KRSA,0.676056338028169,3,STE,STE20,KHS,MAP4K2
KHS,1.4125,26,KRSA,0.676056338028169,3,STE,STE20,KHS,MAP4K3
KHS,1.4125,26,KRSA,0.676056338028169,3,STE,STE20,KHS,MAP4K5
MTOR,-0.65125,51,KRSA,0.3380281690140845,2,ATYPICAL,PIKK,FRAP,MTOR
TAO,1.1275,33,KRSA,0.5758998435054773,3,STE,STE20,TAO,TAOK1
TAO,1.1275,33,KRSA,0.5758998435054773,3,STE,STE20,TAO,TAOK2
TAO,1.1275,33,KRSA,0.5758998435054773,3,STE,STE20,TAO,TAOK3
MOS,0.77,42,KRSA,0.4507042253521127,2,OTHER,MOS,MOS,MOS
AUR,0.35875,66,KRSA,0.15023474178403756,1,OTHER,AUR,AUR,AURKA
AUR,0.35875,66,KRSA,0.15023474178403756,1,OTHER,AUR,AUR,AURKB
AUR,0.35875,66,KRSA,0.15023474178403756,1,OTHER,AUR,AUR,AURKC
RAF,-0.39625,63,KRSA,0.18779342723004694,1,TKL,RAF,RAF,ARAF
RAF,-0.39625,63,KRSA,0.18779342723004694,1,TKL,RAF,RAF,BRAF
RAF,-0.39625,63,KRSA,0.18779342723004694,1,TKL,RAF,KSR,KSR1
RAF,-0.39625,63,KRSA,0.18779342723004694,1,TKL,RAF,KSR,KSR2
RAF,-0.39625,63,KRSA,0.18779342723004694,1,TKL,RAF,RAF,RAF1
IRAK,-1.09125,34,KRSA,0.5633802816901409,3,TKL,IRAK,IRAK,IRAK1
IRAK,-1.09125,34,KRSA,0.5633802816901409,3,TKL,IRAK,IRAK,IRAK2
IRAK,-1.09125,34,KRSA,0.5633802816901409,3,TKL,IRAK,IRAK,IRAK3
IRAK,-1.09125,34,KRSA,0.5633802816901409,3,TKL,IRAK,IRAK,IRAK4
SGK,1.76625,15,KRSA,0.8137715179968701,4,AGC,SGK,SGK,SGK1
SGK,1.76625,15,KRSA,0.8137715179968701,4,AGC,SGK,SGK,SGK2
SGK,1.76625,15,KRSA,0.8137715179968701,4,AGC,SGK,SGK,SGK3
BARK2,1.2825000000000002,30,KRSA,0.6259780907668232,3,AGC,GRK,BARK,GRK3
PAKB,-0.66125,49,KRSA,0.36306729264475746,2,STE,STE20,PAKB,PAK4
PAKB,-0.66125,49,KRSA,0.36306729264475746,2,STE,STE20,PAKB,PAK5
PAKB,-0.66125,49,KRSA,0.36306729264475746,2,STE,STE20,PAKB,PAK6
FRAY,-1.2575,31,KRSA,0.6009389671361502,3,STE,STE20,FRAY,OXSR1
FRAY,-1.2575,31,KRSA,0.6009389671361502,3,STE,STE20,FRAY,STK39
IKK,1.2225,32,KRSA,0.5884194053208138,3,OTHER,IKK,IKK,CHUK
IKK,1.2225,32,KRSA,0.5884194053208138,3,OTHER,IKK,IKK,IKBKB
IKK,1.2225,32,KRSA,0.5884194053208138,3,OTHER,IKK,IKK,IKBKE
IKK,1.2225,32,KRSA,0.5884194053208138,3,OTHER,IKK,IKK,TBK1
STE11,-0.78,41,KRSA,0.46322378716744916,2,TKL,MLK,TAK1,MAP3K7
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,MEKK1,MAP3K1
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,ASK,MAP3K15
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,MEKK2,MAP3K2
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,MEKK2,MAP3K3
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,MEKK4,MAP3K4
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,ASK,MAP3K5
STE11,-0.78,41,KRSA,0.46322378716744916,2,STE,STE11,ASK,MAP3K6
NUAK,0.03625,77,KRSA,0.012519561815336464,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,0.03625,77,KRSA,0.012519561815336464,1,CAMK,CAMKL,NUAK,NUAK2
TTK,0.03874999999999995,76,KRSA,0.025039123630672927,1,OTHER,TTK,TTK,TTK
TLK,-0.83625,38,KRSA,0.5007824726134585,3,OTHER,TLK,TLK,TLK1
