Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CRK7,CDK12
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CRK7,CDK13
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,PFTAIRE,CDK14
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,PFTAIRE,CDK15
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,PCTAIRE,CDK16
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,PCTAIRE,CDK17
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,PCTAIRE,CDK18
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK8,CDK19
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDC2,CDK2
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CCRK,CDK20
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDC2,CDK3
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK4,CDK4
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK5,CDK5
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK4,CDK6
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK7,CDK7
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK8,CDK8
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK9,CDK9
CDK,-0.7375,39,KRSA,0.4890282131661442,2,NA,NA,NA,CDK11A
CDK,-0.7375,39,KRSA,0.4890282131661442,2,NA,NA,NA,CDK11B
CHK1,-0.5800000000000001,44,KRSA,0.41379310344827586,2,CAMK,CAMKL,CHK1,CHEK1
MAPKAPK,-0.21,62,KRSA,0.10031347962382445,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.21,62,KRSA,0.10031347962382445,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.21,62,KRSA,0.10031347962382445,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.21,62,KRSA,0.10031347962382445,1,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.21,62,KRSA,0.10031347962382445,1,CAMK,MAPKAPK,MNK,MKNK2
PKCD,1.775,9,KRSA,0.890282131661442,4,AGC,PKC,DELTA,PRKCD
PKCD,1.775,9,KRSA,0.890282131661442,4,AGC,PKC,DELTA,PRKCQ
PRKDC,-0.3925,56,KRSA,0.18808777429467086,1,ATYPICAL,PIKK,DNAPK,PRKDC
PKCA,0.9725,26,KRSA,0.677115987460815,3,AGC,PKC,ALPHA,PRKCA
PKCA,0.9725,26,KRSA,0.677115987460815,3,AGC,PKC,ALPHA,PRKCB
PKCA,0.9725,26,KRSA,0.677115987460815,3,AGC,PKC,ALPHA,PRKCG
TLK,-0.825,36,KRSA,0.5517241379310345,3,OTHER,TLK,TLK,TLK1
TLK,-0.825,36,KRSA,0.5517241379310345,3,OTHER,TLK,TLK,TLK2
NUAK,-0.05499999999999999,68,KRSA,0.025078369905956112,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,-0.05499999999999999,68,KRSA,0.025078369905956112,1,CAMK,CAMKL,NUAK,NUAK2
NMO,-1.2625,19,KRSA,0.7648902821316614,4,CMGC,MAPK,NMO,NLK
LKB,-0.93,28,KRSA,0.6520376175548589,3,CAMK,CAMKL,LKB,STK11
PKN,-0.4449999999999999,53,KRSA,0.22570532915360503,1,AGC,PKN,PKN,PKN1
PKN,-0.4449999999999999,53,KRSA,0.22570532915360503,1,AGC,PKN,PKN,PKN2
PKN,-0.4449999999999999,53,KRSA,0.22570532915360503,1,AGC,PKN,PKN,PKN3
PAKB,-0.8225,37,KRSA,0.5266457680250783,3,STE,STE20,PAKB,PAK4
PAKB,-0.8225,37,KRSA,0.5266457680250783,3,STE,STE20,PAKB,PAK5
PAKB,-0.8225,37,KRSA,0.5266457680250783,3,STE,STE20,PAKB,PAK6
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,ILK,ILK
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,MLK,MAP3K10
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,MLK,MAP3K11
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,LZK,MAP3K12
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,LZK,MAP3K13
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,MLK,MAP3K9
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,HH498,TNNI3K
HAL,-0.8225,37,KRSA,0.5266457680250783,3,RGC,RGC,RGC,NPR1
TTK,-0.04499999999999998,69,KRSA,0.012539184952978056,1,OTHER,TTK,TTK,TTK
NAK,-0.8125,38,KRSA,0.5141065830721003,3,OTHER,NAK,BIKE,AAK1
NAK,-0.8125,38,KRSA,0.5141065830721003,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.8125,38,KRSA,0.5141065830721003,3,OTHER,NAK,GAK,GAK
NAK,-0.8125,38,KRSA,0.5141065830721003,3,OTHER,NAK,MPSK,STK16
PIM,-0.185,63,KRSA,0.0877742946708464,1,CAMK,PIM,PIM,PIM1
PIM,-0.185,63,KRSA,0.0877742946708464,1,CAMK,PIM,PIM,PIM2
PIM,-0.185,63,KRSA,0.0877742946708464,1,CAMK,PIM,PIM,PIM3
MTOR,-0.535,48,KRSA,0.2884012539184953,2,ATYPICAL,PIKK,FRAP,MTOR
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK11,NEK11
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK2,NEK2
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK1,NEK3
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK4,NEK4
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK1,NEK5
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK6,NEK6
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK6,NEK7
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK8,NEK8
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK8,NEK9
STE11,-0.7375,39,KRSA,0.4890282131661442,2,TKL,MLK,TAK1,MAP3K7
STE11,-0.7375,39,KRSA,0.4890282131661442,2,STE,STE11,MEKK1,MAP3K1
STE11,-0.7375,39,KRSA,0.4890282131661442,2,STE,STE11,ASK,MAP3K15
STE11,-0.7375,39,KRSA,0.4890282131661442,2,STE,STE11,MEKK2,MAP3K2
STE11,-0.7375,39,KRSA,0.4890282131661442,2,STE,STE11,MEKK2,MAP3K3
STE11,-0.7375,39,KRSA,0.4890282131661442,2,STE,STE11,MEKK4,MAP3K4
STE11,-0.7375,39,KRSA,0.4890282131661442,2,STE,STE11,ASK,MAP3K5
STE11,-0.7375,39,KRSA,0.4890282131661442,2,STE,STE11,ASK,MAP3K6
BRSK,-0.05500000000000005,67,KRSA,0.03761755485893417,1,CAMK,CAMKL,BRSK,BRSK1
BRSK,-0.05500000000000005,67,KRSA,0.03761755485893417,1,CAMK,CAMKL,BRSK,BRSK2
NIK,-0.575,46,KRSA,0.32601880877742945,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
ULK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,ULK,FUSED,STK36
ULK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,ULK,ULK,ULK1
ULK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,ULK,ULK,ULK2
ULK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,ULK,ULK,ULK3
ULK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,ULK,ULK,ULK4
RAD53,0.8525,32,KRSA,0.6018808777429467,3,CAMK,RAD53,RAD53,CHEK2
MOS,-0.575,46,KRSA,0.32601880877742945,2,OTHER,MOS,MOS,MOS
PHK,0.645,40,KRSA,0.46394984326018807,2,CAMK,PHK,PHK,PHKG1
PHK,0.645,40,KRSA,0.46394984326018807,2,CAMK,PHK,PHK,PHKG2
KHS,-0.59,41,KRSA,0.45141065830721006,2,STE,STE20,KHS,MAP4K1
KHS,-0.59,41,KRSA,0.45141065830721006,2,STE,STE20,KHS,MAP4K2
KHS,-0.59,41,KRSA,0.45141065830721006,2,STE,STE20,KHS,MAP4K3
KHS,-0.59,41,KRSA,0.45141065830721006,2,STE,STE20,KHS,MAP4K5
SLK,-0.5825,43,KRSA,0.4263322884012539,2,STE,STE20,SLK,SLK
SLK,-0.5825,43,KRSA,0.4263322884012539,2,STE,STE20,SLK,STK10
PEK,0.8475,33,KRSA,0.5893416927899686,3,OTHER,PEK,HRI,EIF2AK1
PEK,0.8475,33,KRSA,0.5893416927899686,3,OTHER,PEK,PKR,EIF2AK2
PEK,0.8475,33,KRSA,0.5893416927899686,3,OTHER,PEK,PEK,EIF2AK3
PEK,0.8475,33,KRSA,0.5893416927899686,3,OTHER,PEK,GCN2,EIF2AK4
CAMKK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,CAMKK,META,CAMKK2
QIK,0.435,54,KRSA,0.21316614420062696,1,CAMK,CAMKL,QIK,SIK1
QIK,0.435,54,KRSA,0.21316614420062696,1,CAMK,CAMKL,QIK,SIK2
CLK,-0.58,45,KRSA,0.3887147335423197,2,CMGC,CLK,CLK,CLK1
CLK,-0.58,45,KRSA,0.3887147335423197,2,CMGC,CLK,CLK,CLK2
CLK,-0.58,45,KRSA,0.3887147335423197,2,CMGC,CLK,CLK,CLK3
CLK,-0.58,45,KRSA,0.3887147335423197,2,CMGC,CLK,CLK,CLK4
MELK,0.4675,52,KRSA,0.23824451410658307,1,CAMK,CAMKL,MELK,MELK
TAO,-0.58,45,KRSA,0.3887147335423197,2,STE,STE20,TAO,TAOK1
TAO,-0.58,45,KRSA,0.3887147335423197,2,STE,STE20,TAO,TAOK2
TAO,-0.58,45,KRSA,0.3887147335423197,2,STE,STE20,TAO,TAOK3
BUD32,0.4825,51,KRSA,0.2507836990595611,2,OTHER,BUD32,BUD32,TP53RK
PDK1,0.03999999999999999,70,KRSA,0,1,ATYPICAL,PDHK,PDHK,PDK1
PDK1,0.03999999999999999,70,KRSA,0,1,AGC,PDK1,PDK1,PDPK1
AUR,1.2275,20,KRSA,0.7523510971786834,4,OTHER,AUR,AUR,AURKA
AUR,1.2275,20,KRSA,0.7523510971786834,4,OTHER,AUR,AUR,AURKB
AUR,1.2275,20,KRSA,0.7523510971786834,4,OTHER,AUR,AUR,AURKC
MLCK,0.53,49,KRSA,0.27586206896551724,2,CAMK,MLCK,MLCK,MYLK
MLCK,0.53,49,KRSA,0.27586206896551724,2,CAMK,MLCK,MLCK,MYLK2
MLCK,0.53,49,KRSA,0.27586206896551724,2,CAMK,MLCK,MLCK,TTN
CAMK2,-0.575,46,KRSA,0.32601880877742945,2,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-0.575,46,KRSA,0.32601880877742945,2,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-0.575,46,KRSA,0.32601880877742945,2,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-0.575,46,KRSA,0.32601880877742945,2,CAMK,CAMK2,CAMK2,CAMK2G
GSK,-0.14500000000000002,65,KRSA,0.06269592476489028,1,CMGC,GSK,GSK,GSK3A
GSK,-0.14500000000000002,65,KRSA,0.06269592476489028,1,CMGC,GSK,GSK,GSK3B
AMPK,0.2225,61,KRSA,0.11285266457680251,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.2225,61,KRSA,0.11285266457680251,1,CAMK,CAMKL,AMPK,PRKAA2
GRK,-0.5125,50,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK1
GRK,-0.5125,50,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK4
GRK,-0.5125,50,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK5
GRK,-0.5125,50,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK6
GRK,-0.5125,50,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK7
SGK,-0.14750000000000002,64,KRSA,0.07523510971786834,1,AGC,SGK,SGK,SGK1
SGK,-0.14750000000000002,64,KRSA,0.07523510971786834,1,AGC,SGK,SGK,SGK2
SGK,-0.14750000000000002,64,KRSA,0.07523510971786834,1,AGC,SGK,SGK,SGK3
