Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
ERK,-1.1125,16,KRSA,0.8025078369905956,4,CMGC,MAPK,ERK1,MAPK3
ERK,-1.1125,16,KRSA,0.8025078369905956,4,CMGC,MAPK,ERK3,MAPK4
ERK,-1.1125,16,KRSA,0.8025078369905956,4,CMGC,MAPK,ERK3,MAPK6
ERK,-1.1125,16,KRSA,0.8025078369905956,4,CMGC,MAPK,ERK5,MAPK7
MSN,-0.9,26,KRSA,0.677115987460815,3,STE,STE20,MSN,MAP4K4
MSN,-0.9,26,KRSA,0.677115987460815,3,STE,STE20,MSN,NRK
MSN,-0.9,26,KRSA,0.677115987460815,3,STE,STE20,MSN,TNIK
PKG,0.9675,21,KRSA,0.7398119122257053,3,AGC,PKG,PKG,PRKG1
PKG,0.9675,21,KRSA,0.7398119122257053,3,AGC,PKG,PKG,PRKG2
RAD53,-0.4175,48,KRSA,0.31347962382445144,2,CAMK,RAD53,RAD53,CHEK2
PEK,0.16499999999999998,59,KRSA,0.16300940438871472,1,OTHER,PEK,HRI,EIF2AK1
PEK,0.16499999999999998,59,KRSA,0.16300940438871472,1,OTHER,PEK,PKR,EIF2AK2
PEK,0.16499999999999998,59,KRSA,0.16300940438871472,1,OTHER,PEK,PEK,EIF2AK3
PEK,0.16499999999999998,59,KRSA,0.16300940438871472,1,OTHER,PEK,GCN2,EIF2AK4
PDHK,0.24,54,KRSA,0.23824451410658307,1,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.24,54,KRSA,0.23824451410658307,1,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.24,54,KRSA,0.23824451410658307,1,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.24,54,KRSA,0.23824451410658307,1,ATYPICAL,PDHK,PDHK,PDK4
TTK,-0.25,52,KRSA,0.26332288401253917,2,OTHER,TTK,TTK,TTK
CK2,0.1775,58,KRSA,0.1755485893416928,1,CMGC,CK2,CK2,CSNK2A1
CK2,0.1775,58,KRSA,0.1755485893416928,1,CMGC,CK2,CK2,CSNK2A2
CK2,0.1775,58,KRSA,0.1755485893416928,1,NA,NA,NA,CSNK2A3
PKN,-0.24249999999999997,53,KRSA,0.2507836990595611,2,AGC,PKN,PKN,PKN1
PKN,-0.24249999999999997,53,KRSA,0.2507836990595611,2,AGC,PKN,PKN,PKN2
PKN,-0.24249999999999997,53,KRSA,0.2507836990595611,2,AGC,PKN,PKN,PKN3
TLK,-0.62,38,KRSA,0.5015673981191222,3,OTHER,TLK,TLK,TLK1
TLK,-0.62,38,KRSA,0.5015673981191222,3,OTHER,TLK,TLK,TLK2
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK1,MAP2K1
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK1,MAP2K2
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK3,MAP2K3
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK4,MAP2K4
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK5,MAP2K5
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK3,MAP2K6
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK7,MAP2K7
NAK,-0.63,37,KRSA,0.5141065830721003,3,OTHER,NAK,BIKE,AAK1
NAK,-0.63,37,KRSA,0.5141065830721003,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.63,37,KRSA,0.5141065830721003,3,OTHER,NAK,GAK,GAK
NAK,-0.63,37,KRSA,0.5141065830721003,3,OTHER,NAK,MPSK,STK16
CAMK2,-0.7775,30,KRSA,0.6269592476489029,3,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-0.7775,30,KRSA,0.6269592476489029,3,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-0.7775,30,KRSA,0.6269592476489029,3,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-0.7775,30,KRSA,0.6269592476489029,3,CAMK,CAMK2,CAMK2,CAMK2G
HAL,0.20499999999999996,56,KRSA,0.2006269592476489,1,RGC,RGC,RGC,NPR1
NUAK,-0.2225,55,KRSA,0.21316614420062696,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,-0.2225,55,KRSA,0.21316614420062696,1,CAMK,CAMKL,NUAK,NUAK2
PDK1,-0.14,61,KRSA,0.13793103448275862,1,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-0.14,61,KRSA,0.13793103448275862,1,AGC,PDK1,PDK1,PDPK1
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,PRP4,PRPF4B
CK1,-0.5225,42,KRSA,0.45141065830721006,2,CK1,CK1,CK1-A,CSNK1A1
CK1,-0.5225,42,KRSA,0.45141065830721006,2,CK1,CK1,CK1-A,CSNK1A1L
CK1,-0.5225,42,KRSA,0.45141065830721006,2,CK1,CK1,CK1-D,CSNK1D
CK1,-0.5225,42,KRSA,0.45141065830721006,2,CK1,CK1,CK1-D,CSNK1E
CK1,-0.5225,42,KRSA,0.45141065830721006,2,CK1,CK1,CK1-G,CSNK1G1
CK1,-0.5225,42,KRSA,0.45141065830721006,2,CK1,CK1,CK1-G,CSNK1G2
CK1,-0.5225,42,KRSA,0.45141065830721006,2,CK1,CK1,CK1-G,CSNK1G3
CK1,-0.5225,42,KRSA,0.45141065830721006,2,CK1,TTBK,TTBK,TTBK1
CK1,-0.5225,42,KRSA,0.45141065830721006,2,CK1,TTBK,TTBK,TTBK2
CK1,-0.5225,42,KRSA,0.45141065830721006,2,CK1,VRK,VRK,VRK3
KHS,-0.455,44,KRSA,0.3887147335423197,2,STE,STE20,KHS,MAP4K1
KHS,-0.455,44,KRSA,0.3887147335423197,2,STE,STE20,KHS,MAP4K2
KHS,-0.455,44,KRSA,0.3887147335423197,2,STE,STE20,KHS,MAP4K3
KHS,-0.455,44,KRSA,0.3887147335423197,2,STE,STE20,KHS,MAP4K5
PASK,0.7449999999999999,32,KRSA,0.6018808777429467,3,CAMK,CAMKL,PASK,PASK
BUD32,0.11249999999999996,64,KRSA,0.10031347962382445,1,OTHER,BUD32,BUD32,TP53RK
MOS,-0.455,44,KRSA,0.3887147335423197,2,OTHER,MOS,MOS,MOS
BRSK,0.7050000000000001,34,KRSA,0.5768025078369906,3,CAMK,CAMKL,BRSK,BRSK1
BRSK,0.7050000000000001,34,KRSA,0.5768025078369906,3,CAMK,CAMKL,BRSK,BRSK2
ULK,-0.4475,46,KRSA,0.3385579937304075,2,OTHER,ULK,FUSED,STK36
ULK,-0.4475,46,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK1
ULK,-0.4475,46,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK2
ULK,-0.4475,46,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK3
ULK,-0.4475,46,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK4
CLK,-0.4375,47,KRSA,0.32601880877742945,2,CMGC,CLK,CLK,CLK1
CLK,-0.4375,47,KRSA,0.32601880877742945,2,CMGC,CLK,CLK,CLK2
CLK,-0.4375,47,KRSA,0.32601880877742945,2,CMGC,CLK,CLK,CLK3
CLK,-0.4375,47,KRSA,0.32601880877742945,2,CMGC,CLK,CLK,CLK4
SLK,-0.45,45,KRSA,0.3510971786833856,2,STE,STE20,SLK,SLK
SLK,-0.45,45,KRSA,0.3510971786833856,2,STE,STE20,SLK,STK10
NIK,-0.45,45,KRSA,0.3510971786833856,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
TAO,-0.45,45,KRSA,0.3510971786833856,2,STE,STE20,TAO,TAOK1
TAO,-0.45,45,KRSA,0.3510971786833856,2,STE,STE20,TAO,TAOK2
TAO,-0.45,45,KRSA,0.3510971786833856,2,STE,STE20,TAO,TAOK3
WNK,0.11750000000000003,63,KRSA,0.11285266457680251,1,OTHER,WNK,WNK,WNK1
WNK,0.11750000000000003,63,KRSA,0.11285266457680251,1,OTHER,WNK,WNK,WNK2
WNK,0.11750000000000003,63,KRSA,0.11285266457680251,1,OTHER,WNK,WNK,WNK3
WNK,0.11750000000000003,63,KRSA,0.11285266457680251,1,OTHER,WNK,WNK,WNK4
CAMKK,-0.455,44,KRSA,0.3887147335423197,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.455,44,KRSA,0.3887147335423197,2,OTHER,CAMKK,META,CAMKK2
PKCA,-0.0375,69,KRSA,0.03761755485893417,1,AGC,PKC,ALPHA,PRKCA
PKCA,-0.0375,69,KRSA,0.03761755485893417,1,AGC,PKC,ALPHA,PRKCB
PKCA,-0.0375,69,KRSA,0.03761755485893417,1,AGC,PKC,ALPHA,PRKCG
IRAK,-0.08249999999999999,66,KRSA,0.07523510971786834,1,TKL,IRAK,IRAK,IRAK1
IRAK,-0.08249999999999999,66,KRSA,0.07523510971786834,1,TKL,IRAK,IRAK,IRAK2
IRAK,-0.08249999999999999,66,KRSA,0.07523510971786834,1,TKL,IRAK,IRAK,IRAK3
IRAK,-0.08249999999999999,66,KRSA,0.07523510971786834,1,TKL,IRAK,IRAK,IRAK4
STE11,-0.13,62,KRSA,0.12539184952978055,1,TKL,MLK,TAK1,MAP3K7
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,MEKK1,MAP3K1
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,ASK,MAP3K15
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,MEKK2,MAP3K2
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,MEKK2,MAP3K3
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,MEKK4,MAP3K4
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,ASK,MAP3K5
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,ASK,MAP3K6
SGK,-0.15500000000000003,60,KRSA,0.15047021943573669,1,AGC,SGK,SGK,SGK1
SGK,-0.15500000000000003,60,KRSA,0.15047021943573669,1,AGC,SGK,SGK,SGK2
SGK,-0.15500000000000003,60,KRSA,0.15047021943573669,1,AGC,SGK,SGK,SGK3
GSK,-0.33,51,KRSA,0.27586206896551724,2,CMGC,GSK,GSK,GSK3A
GSK,-0.33,51,KRSA,0.27586206896551724,2,CMGC,GSK,GSK,GSK3B
PHK,-0.0325,70,KRSA,0.025078369905956112,1,CAMK,PHK,PHK,PHKG1
PHK,-0.0325,70,KRSA,0.025078369905956112,1,CAMK,PHK,PHK,PHKG2
MTOR,-0.71,33,KRSA,0.5893416927899686,3,ATYPICAL,PIKK,FRAP,MTOR
ATR,-0.18,57,KRSA,0.18808777429467086,1,ATYPICAL,PIKK,ATR,ATR
AUR,0.535,41,KRSA,0.46394984326018807,2,OTHER,AUR,AUR,AURKA
AUR,0.535,41,KRSA,0.46394984326018807,2,OTHER,AUR,AUR,AURKB
AUR,0.535,41,KRSA,0.46394984326018807,2,OTHER,AUR,AUR,AURKC
PKCD,1.4225,9,KRSA,0.890282131661442,4,AGC,PKC,DELTA,PRKCD
PKCD,1.4225,9,KRSA,0.890282131661442,4,AGC,PKC,DELTA,PRKCQ
NMO,-0.6375,36,KRSA,0.5391849529780565,3,CMGC,MAPK,NMO,NLK
PKA,0.4125,49,KRSA,0.30094043887147337,2,AGC,PKA,PKA,PRKACA
PKA,0.4125,49,KRSA,0.30094043887147337,2,AGC,PKA,PKA,PRKACB
PKA,0.4125,49,KRSA,0.30094043887147337,2,AGC,PKA,PKA,PRKACG
PKA,0.4125,49,KRSA,0.30094043887147337,2,AGC,PKA,PKA,PRKX
PKA,0.4125,49,KRSA,0.30094043887147337,2,AGC,PKA,PKA,PRKY
PIM,-0.0625,67,KRSA,0.06269592476489028,1,CAMK,PIM,PIM,PIM1
PIM,-0.0625,67,KRSA,0.06269592476489028,1,CAMK,PIM,PIM,PIM2
PIM,-0.0625,67,KRSA,0.06269592476489028,1,CAMK,PIM,PIM,PIM3
AMPK,-0.02749999999999998,72,KRSA,0,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,-0.02749999999999998,72,KRSA,0,1,CAMK,CAMKL,AMPK,PRKAA2
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,RSK,RPS6KA1
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,RSK,RPS6KA2
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,RSK,RPS6KA3
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,MSK,RPS6KA4
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,MSK,RPS6KA5
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,RSK,RPS6KA6
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,P70,RPS6KB1
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,P70,RPS6KB2
